# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
60528000 0.6 0.01 0 294.128 -716.2 16917.9 -6047.37 0.0630877 -0.0652762
60529000 0.6 0.01 0 291.214 159.469 16781.2 -6077.73 -0.188197 0.208261
60530000 0.6 0.01 0 299.228 470.148 16750.8 -6052.04 -0.267242 0.294949
60531000 0.6 0.01 0 306.081 -813.981 16876.6 -6071.97 -0.0150787 0.0189609
60532000 0.6 0.01 0 305.83 712.656 16252 -6045.29 -0.0110609 0.0153741
60533000 0.6 0.01 0 308.67 425.848 16557.1 -6099.68 -0.0382609 0.0462083
60534000 0.6 0.01 0 297.877 526.411 16678.1 -6133.83 -0.0051882 0.00868536
60535000 0.6 0.01 0 295.157 561.44 16717.9 -6129.57 -0.151405 0.169466
60536000 0.6 0.01 0 301.458 317.224 16738.3 -6060.8 -0.0193568 0.0241629
60537000 0.6 0.01 0 286.377 -621.841 16784.9 -6050.36 -0.0348782 0.0422562
60538000 0.6 0.01 0 301.857 391.2 16767.6 -6088.52 -0.0462903 0.0540854
60539000 0.6 0.01 0 303.613 501.2 16766.1 -6043.64 -0.175207 0.193882
60540000 0.6 0.01 0 294.589 500.055 16442.9 -6075.75 0.0341614 -0.0342192
60541000 0.6 0.01 0 287.639 -375.391 16899.6 -6078.08 0.048294 -0.0492357
60542000 0.6 0.01 0 310.605 356.155 17291.7 -6050.15 0.00704118 -0.00482705
60543000 0.6 0.01 0 308.68 483.117 16584.9 -6075.96 -0.0488253 0.0566969
60544000 0.6 0.01 0 310.986 -181.384 17058.7 -6095.91 0.00772972 -0.00564349
60545000 0.6 0.01 0 306.337 -596.785 16929.2 -6081.04 -0.0513056 0.0584226
60546000 0.6 0.01 0 304.918 280.657 16864.4 -6134.8 -0.210127 0.236625
60547000 0.6 0.01 0 291.688 65.0592 16630.1 -6089.14 0.0408288 -0.0416722
60548000 0.6 0.01 0 291.827 308.607 16774.4 -6094.83 -0.0138177 0.0184554
60549000 0.6 0.01 0 294.798 122.651 16756.5 -6118.41 0.0272255 -0.0268419
60550000 0.6 0.01 0 298.913 -752.342 16938.7 -6042.18 -0.0621093 0.0711547
60551000 0.6 0.01 0 301.805 218.511 16749.4 -6059.11 0.0311309 -0.0309573
60552000 0.6 0.01 0 293.507 196.583 16748.3 -6119.26 -0.0624261 0.0710717
60553000 0.6 0.01 0 296.433 575.892 16502.5 -6135.83 -0.0364557 0.0433481
60554000 0.6 0.01 0 300.796 469.649 16461.9 -6138.11 -0.277289 0.306796
60555000 0.6 0.01 0 300.996 -511.214 16698 -6017.08 0.026035 -0.0246638
60556000 0.6 0.01 0 298.218 -597.111 16795.5 -6084.02 -0.106492 0.120819
60557000 0.6 0.01 0 296.262 -371.776 16775.2 -6015.94 -0.158007 0.174256
60558000 0.6 0.01 0 288.736 56.4902 16748.1 -6068.6 -0.139725 0.155321
60559000 0.6 0.01 0 299.887 -761.907 16956.3 -6029.95 -0.0366039 0.0424342
60560000 0.6 0.01 0 294.626 798.54 17054.6 -6040.69 -0.183186 0.201587
60561000 0.6 0.01 0 289.823 -256.927 16481.8 -6168.81 -0.103466 0.11566
60562000 0.6 0.01 0 296.043 -32.8996 16869.4 -6072.79 -0.0375989 0.0431884
60563000 0.6 0.01 0 303.16 267.944 16613 -6162.51 0.0413986 -0.0418818
60564000 0.6 0.01 0 311.941 701.638 16674.9 -6037.6 -0.125179 0.138489
60565000 0.6 0.01 0 303.267 128.728 16783.5 -6045.1 0.0131437 -0.011914
60566000 0.6 0.01 0 303.392 210.374 16893.2 -6119.34 -0.0226534 0.0284498
60567000 0.6 0.01 0 311.712 -318.453 16928.6 -6133.59 -0.0194307 0.0235135
60568000 0.6 0.01 0 298.474 -615.497 16778.4 -6036.92 -0.148961 0.16466
60569000 0.6 0.01 0 313.507 287.889 16748.4 -6070.26 -0.0241482 0.0283396
60570000 0.6 0.01 0 297.42 919.858 16499.5 -6101.84 -0.0121423 0.0160808
60571000 0.6 0.01 0 302.78 169.732 16539.5 -6077.12 0.0504228 -0.0517522
60572000 0.6 0.01 0 301.751 -753.992 16780.1 -6083.84 0.0609205 -0.0631381
60573000 0.6 0.01 0 314.124 716.401 16865.7 -6057.61 -0.00446317 0.00892456
60574000 0.6 0.01 0 301.37 -638.759 16914.8 -6038.41 -0.128726 0.144683
60575000 0.6 0.01 0 293.98 155.772 16810.4 -6101.47 0.00659565 -0.00355673
60576000 0.6 0.01 0 298.688 -336.253 16766.2 -6068.46 -0.203271 0.224083
60577000 0.6 0.01 0 306.567 -174.007 16747.5 -6032.05 -0.0961113 0.10964
60578000 0.6 0.01 0 315.403 76.7072 16733.7 -6024.41 -0.165528 0.184789
60579000 0.6 0.01 0 306 198.164 16462.5 -6112.56 -0.116264 0.13039
60580000 0.6 0.01 0 298.911 1262.73 16429.7 -6111.64 -0.272334 0.300865
60581000 0.6 0.01 0 298.302 -113.105 16794.8 -6077.66 -0.0874062 0.0997135
60582000 0.6 0.01 0 295.167 431.324 16557.4 -6071.87 -0.343488 0.378885
60583000 0.6 0.01 0 292.07 416.438 16547 -6107.8 0.00378603 -0.00134818
60584000 0.6 0.01 0 295.143 -195.56 16718.9 -6020.29 0.00681304 -0.00466327
60585000 0.6 0.01 0 308.855 511.45 16564.6 -6129.3 0.0500706 -0.0512934
60586000 0.6 0.01 0 294.978 -88.7862 16717.8 -6140.09 -0.536764 0.592102
60587000 0.6 0.01 0 296.361 712.086 16414.8 -6095.47 -0.107894 0.120352
60588000 0.6 0.01 0 303.241 774.958 16610 -6080.91 -0.201424 0.223463
60589000 0.6 0.01 0 319.841 -738.754 16941 -6047.78 -0.259117 0.289168
60590000 0.6 0.01 0 306.167 708.457 16664.9 -6066.76 -0.153264 0.168167
60591000 0.6 0.01 0 294.673 74.4096 16629.5 -6029.26 -0.406065 0.453141
60592000 0.6 0.01 0 302.002 396.298 16793.7 -5994.52 -0.0774601 0.0874999
60593000 0.6 0.01 0 287.492 -48.6475 16684.1 -6064.35 -0.0954244 0.108468
60594000 0.6 0.01 0 297.027 25.324 16927.5 -6100.07 -0.132493 0.147316
60595000 0.6 0.01 0 306.382 -609.299 16855.9 -6060.17 0.0276473 -0.0271401
60596000 0.6 0.01 0 293.62 -407.069 16949 -5999.19 -0.062279 0.0724638
60597000 0.6 0.01 0 308.364 -1170.71 16723.7 -6036.89 -0.0245326 0.0294063
60598000 0.6 0.01 0 294.464 -985.582 16816.3 -6086.67 -0.0140215 0.0184776
60599000 0.6 0.01 0 291.441 285.589 16443.5 -6114.94 -0.0518633 0.0616308
60600000 0.6 0.01 0 318.069 125.177 16405.5 -6183.61 -0.127718 0.141632
60601000 0.6 0.01 0 294.8 407.469 16431.8 -6054.81 0.00861754 -0.00651677
60602000 0.6 0.01 0 312.195 -137.102 16407.8 -6075.19 0.0240557 -0.0230574
60603000 0.6 0.01 0 295.967 284.383 16545.2 -6110.57 -0.00839171 0.012146
60604000 0.6 0.01 0 319.445 -122.215 16744.1 -6077.3 0.0219419 -0.0210282
60605000 0.6 0.01 0 312.854 388.888 16636.4 -6112.92 0.0510306 -0.0523828
60606000 0.6 0.01 0 296.131 1065.35 16463.4 -6117.91 -0.0486313 0.0552587
60607000 0.6 0.01 0 296.656 653.958 16556.8 -6035.67 -0.336551 0.373233
60608000 0.6 0.01 0 304.589 -272.925 16641.9 -6056.92 -0.0277102 0.0330508
60609000 0.6 0.01 0 286.707 -1.25185 16811.1 -6115.4 -0.0800134 0.0894587
60610000 0.6 0.01 0 312.212 474.112 16743.5 -6059.38 -0.321783 0.357939
60611000 0.6 0.01 0 306.779 140.62 16625.2 -6067.17 0.0384603 -0.038871
60612000 0.6 0.01 0 304.605 25.1619 16698.2 -6111.81 -0.246174 0.275558
60613000 0.6 0.01 0 300.351 638.299 16678.8 -6066.82 0.0178758 -0.0163558
60614000 0.6 0.01 0 288.816 466.223 16700.1 -6116.26 -0.0269935 0.0317897
60615000 0.6 0.01 0 309.298 130.726 16825.5 -6129.18 -0.0853182 0.0961402
60616000 0.6 0.01 0 282.965 322.667 16593.8 -6084.57 -0.0794147 0.089382
60617000 0.6 0.01 0 292.313 -616.023 16752.9 -6121.07 0.0539436 -0.0554217
60618000 0.6 0.01 0 306.267 38.6698 16562.3 -6082.28 -0.116509 0.129495
60619000 0.6 0.01 0 305.491 123.853 16208.3 -6102.48 -0.125533 0.139797
60620000 0.6 0.01 0 305.26 609.873 16443.6 -6108.95 -0.00492016 0.00844832
60621000 0.6 0.01 0 285.44 1803.08 16564 -6126 0.0760689 -0.0791447
60622000 0.6 0.01 0 296.362 -346.077 17094.7 -6124.44 0.0243748 -0.0231623
60623000 0.6 0.01 0 289.594 -10.1158 17104.9 -6151.63 0.0787239 -0.0822081
60624000 0.6 0.01 0 293.526 622.538 16899.2 -6113.76 0.00472124 -0.00212115
60625000 0.6 0.01 0 309.151 169.374 16818.5 -6111.77 -0.0667807 0.0749775
60626000 0.6 0.01 0 301.931 569.084 16727.6 -6089.02 -0.113759 0.126406
60627000 0.6 0.01 0 311.619 143.108 16983.6 -6035.95 -0.152438 0.168133
60628000 0.6 0.01 0 301.682 -65.8969 17002.8 -6035.68 -0.00134079 0.00411015
60629000 0.6 0.01 0 297.072 64.0005 16578.7 -6046.13 0.0118249 -0.0101202
60630000 0.6 0.01 0 304.267 -1212.4 16728.7 -6048.63 0.0938797 -0.0986283
60631000 0.6 0.01 0 301.839 21.3305 16612.7 -6049.91 -0.166997 0.184604
60632000 0.6 0.01 0 302.189 -118.607 16679.5 -6006.06 -0.111934 0.127883
60633000 0.6 0.01 0 301.641 261.614 16440.1 -6033.36 -0.219907 0.248294
60634000 0.6 0.01 0 302.998 463.04 16465.1 -6084.31 -0.0129715 0.0167273
60635000 0.6 0.01 0 299.831 526.425 16392.9 -6057.7 0.0105172 -0.00866304
60636000 0.6 0.01 0 292.263 -338.21 16703.2 -5983.88 0.0713583 -0.0738988
60637000 0.6 0.01 0 290.758 -1303.8 16889.2 -6052.22 0.0622313 -0.0646759
60638000 0.6 0.01 0 288.827 -406.285 16504.5 -6005.46 -0.0741644 0.0838298
60639000 0.6 0.01 0 295.938 858.614 16527.4 -6001.88 0.0333433 -0.032777
60640000 0.6 0.01 0 290.578 288.133 16920.2 -6013.68 0.0609584 -0.0633864
60641000 0.6 0.01 0 293.93 98.7807 16879.4 -6140.07 -0.00644691 0.00954569
60642000 0.6 0.01 0 299.51 339.639 16795.4 -6048.98 0.00318908 -0.00076281
60643000 0.6 0.01 0 302.316 -240.961 16987.2 -6029.46 -0.181926 0.202937
60644000 0.6 0.01 0 284.594 -305.201 16999.9 -6073.04 0.0177744 -0.0166697
60645000 0.6 0.01 0 304.308 70.4246 16746.3 -6114.95 0.0257816 -0.0253851
60646000 0.6 0.01 0 297.752 -428.776 16752.9 -6102.7 0.0714114 -0.0746644
60647000 0.6 0.01 0 294.293 745.745 16755.6 -6007.81 -0.210158 0.232336
60648000 0.6 0.01 0 290.214 -410.007 17028.4 -6082.47 0.055125 -0.0569596
60649000 0.6 0.01 0 295.431 -638.907 17031 -6052 0.0411141 -0.041782
60650000 0.6 0.01 0 306.432 209.044 16695.5 -6005.88 -0.0761675 0.0861216
60651000 0.6 0.01 0 296.53 411.533 16502.1 -6050.04 -0.16415 0.184969
60652000 0.6 0.01 0 304.86 882.836 16383.1 -6081.68 0.00562958 -0.00323464
60653000 0.6 0.01 0 287.308 220.902 16694.3 -6091.86 0.0366842 -0.0367346
60654000 0.6 0.01 0 309.511 272.52 16563.3 -5999.67 -0.0328021 0.0396993
60655000 0.6 0.01 0 298.495 -573.663 16896 -6029.19 0.0561882 -0.0581711
60656000 0.6 0.01 0 303.483 1210.56 16805.3 -6068.32 -0.141815 0.160867
60657000 0.6 0.01 0 297.947 -567.441 16806.6 -6030.44 0.0642942 -0.0667485
60658000 0.6 0.01 0 300.382 -166.167 16631 -6078.06 0.0163218 -0.0152998
60659000 0.6 0.01 0 305.252 248.849 16767.1 -6111.37 -0.0328834 0.0382218
60660000 0.6 0.01 0 287.518 -699.248 16863.5 -6058.69 -0.142474 0.158696
60661000 0.6 0.01 0 292.869 -256.891 16945 -6028.95 -0.083183 0.0924272
60662000 0.6 0.01 0 295.628 656.778 16701.4 -6053.11 -0.218442 0.242196
60663000 0.6 0.01 0 307.243 62.4477 16460.7 -6107.44 -0.107268 0.119213
60664000 0.6 0.01 0 299.982 467.715 16870.1 -6079.99 -0.165201 0.181248
60665000 0.6 0.01 0 298.063 302.536 16853.1 -6081.88 0.0788861 -0.0823317
60666000 0.6 0.01 0 305.993 352.793 16951 -6033.34 -0.097866 0.109833
60667000 0.6 0.01 0 302.581 -462.848 16876 -6117.49 -0.0865453 0.0981155
60668000 0.6 0.01 0 292.963 -973.565 17083.1 -6109.47 -0.0286073 0.0342495
60669000 0.6 0.01 0 305.25 670.67 16646.6 -6075.68 -0.00764919 0.0106365
60670000 0.6 0.01 0 297.046 -724.377 16646.6 -6065.55 -0.00290765 0.00713952
60671000 0.6 0.01 0 314.053 -162.917 16381.6 -6151.27 -0.0646868 0.0724824
60672000 0.6 0.01 0 300.04 31.19 16851.4 -6065.91 -0.190717 0.21613
60673000 0.6 0.01 0 304.445 1260.37 16473.3 -6023.61 -0.153527 0.169204
60674000 0.6 0.01 0 301.939 -327.926 16638.1 -6091.63 -0.180507 0.20082
60675000 0.6 0.01 0 314.388 185.506 16455.4 -6043.31 -0.251043 0.277065
60676000 0.6 0.01 0 296.112 -248.775 16706.4 -6041.62 -0.195899 0.216067
60677000 0.6 0.01 0 299.977 639.479 16351.4 -6099.23 -0.230109 0.253905
60678000 0.6 0.01 0 295.875 -27.3364 16433.1 -6088.64 -0.180456 0.205614
60679000 0.6 0.01 0 295.294 -424.357 16558.9 -6075.59 -0.000376105 0.00383306
60680000 0.6 0.01 0 304.646 309.988 16393 -6140.02 0.0114012 -0.00968364
60681000 0.6 0.01 0 302.802 213.086 16491.1 -6118.9 -0.137995 0.155371
60682000 0.6 0.01 0 304.072 -76.3145 16830 -6092.03 0.0105545 -0.00876681
60683000 0.6 0.01 0 287.061 -511.452 16995.1 -6095.73 -0.225557 0.250443
60684000 0.6 0.01 0 307.144 -139.154 16953.9 -6098.35 0.000960502 0.00205905
60685000 0.6 0.01 0 302.661 -909.628 16939.2 -6049.93 -0.123548 0.13724
60686000 0.6 0.01 0 291.839 792.163 16529.1 -6090.68 -0.379356 0.426532
60687000 0.6 0.01 0 303.7 -586.022 16891.8 -6067.11 -0.0436308 0.0495888
60688000 0.6 0.01 0 307.075 -569.905 16821.4 -6080.39 0.0111917 -0.00935373
60689000 0.6 0.01 0 296.485 561.143 16362.4 -6097.26 -0.245064 0.27114
60690000 0.6 0.01 0 298.625 468.667 16760.2 -6143.07 0.0182442 -0.0171014
60691000 0.6 0.01 0 298.515 -1472.81 17125.8 -6000.13 -0.0450923 0.0526042
60692000 0.6 0.01 0 318.703 -1022.69 16843.3 -6106.97 0.0303533 -0.029957
60693000 0.6 0.01 0 303.692 194.816 16739.4 -6070.98 -0.122472 0.140916
60694000 0.6 0.01 0 295.87 951.833 16563.6 -6098.06 -0.00333338 0.0067063
60695000 0.6 0.01 0 301.012 478.234 16545.5 -6035.05 -0.306379 0.34355
60696000 0.6 0.01 0 296.875 336.345 16738 -6101.13 -0.102805 0.117895
60697000 0.6 0.01 0 305.828 -29.3316 16836.5 -6065.91 -0.214864 0.236931
60698000 0.6 0.01 0 301.736 -663.59 16853.6 -6106.84 -0.0643508 0.0730362
60699000 0.6 0.01 0 293.82 -247.299 16875.6 -6081.08 0.0144461 -0.0125236
60700000 0.6 0.01 0 293.822 1009.53 16844.8 -6056.63 -0.252621 0.278883
60701000 0.6 0.01 0 301.436 638.581 16622 -6109.83 -0.137388 0.153376
60702000 0.6 0.01 0 314.829 -285.766 16677.4 -6137.62 -0.0447487 0.0520996
60703000 0.6 0.01 0 295.001 249.761 16744 -6176.17 0.0939938 -0.0986038
60704000 0.6 0.01 0 320.766 200.917 16559.4 -6054.47 0.0749602 -0.0782345
60705000 0.6 0.01 0 298.666 601.273 16459.1 -6071.25 0.0738193 -0.0772248
60706000 0.6 0.01 0 298.611 794.806 16496.6 -6053.66 0.00938929 -0.00724465
60707000 0.6 0.01 0 306.047 -1004.42 16772.7 -6101.21 -0.00599293 0.00881198
60708000 0.6 0.01 0 288.43 506.988 16669.1 -6145.13 -0.228572 0.25734
60709000 0.6 0.01 0 306.816 -127.373 16734.7 -6108.42 -0.191113 0.212208
60710000 0.6 0.01 0 304.555 -244.144 16836.3 -6123.94 -0.179499 0.198961
60711000 0.6 0.01 0 309.149 471.773 16683.8 -6137.23 0.060593 -0.0626129
60712000 0.6 0.01 0 304.087 -41.7858 16719.7 -6099.44 -0.0300229 0.0364588
60713000 0.6 0.01 0 301.467 1077.45 16528.2 -6079.73 -0.078103 0.0877146
60714000 0.6 0.01 0 294.837 730.583 16780 -6052.36 -0.0812467 0.0919152
60715000 0.6 0.01 0 293.888 -347.944 16862.8 -6048.76 0.0454277 -0.0463062
60716000 0.6 0.01 0 295.465 495.69 16606.7 -6122.6 0.026149 -0.0256642
60717000 0.6 0.01 0 311.378 615.314 16687.7 -6049.32 0.011455 -0.00942171
60718000 0.6 0.01 0 288.893 -222.249 16564.2 -6105.7 -0.125578 0.141125
60719000 0.6 0.01 0 298.328 -314.172 16809.6 -6070.09 -0.0339422 0.0390617
60720000 0.6 0.01 0 304.591 456.743 16897.3 -6122.69 0.0493049 -0.0501535
60721000 0.6 0.01 0 294.614 -202.276 16853.2 -6073.74 -0.0665351 0.0744304
60722000 0.6 0.01 0 303.487 -420.464 16718.9 -6038.36 0.0179212 -0.016912
60723000 0.6 0.01 0 303.433 -56.6362 16759.8 -6003.66 0.0132126 -0.0112892
60724000 0.6 0.01 0 299.789 389.132 16949.2 -6031.46 -0.160362 0.177002
60725000 0.6 0.01 0 305.671 -1002.95 16807.6 -6070.64 -0.253557 0.279233
60726000 0.6 0.01 0 288.444 53.1686 16511.5 -6048.55 0.0269817 -0.0262613
60727000 0.6 0.01 0 306.987 31.742 16907.7 -6062.81 -0.0219959 0.0273482
60728000 0.6 0.01 0 293.706 -20.3893 16836.5 -6051.32 -0.00797784 0.0118707
60729000 0.6 0.01 0 308.95 -249.907 16890.6 -6115.98 -0.0223653 0.0270267
60730000 0.6 0.01 0 289.669 421.892 16785.8 -6076.73 -0.0496829 0.0571958
60731000 0.6 0.01 0 314.01 -254.469 16902.9 -6036.7 -0.0677541 0.0758375
60732000 0.6 0.01 0 298.134 -915.938 16916.3 -6061.16 -0.235633 0.261227
60733000 0.6 0.01 0 295.229 -267.027 16807.1 -6059.74 -0.0167596 0.0207808
60734000 0.6 0.01 0 297.993 -106.682 16795.4 -6071.71 -0.115337 0.128097
60735000 0.6 0.01 0 296.449 1336.72 16576.6 -6083.71 0.0301183 -0.0301389
60736000 0.6 0.01 0 310.832 140.097 16892.3 -6098.25 -0.0277037 0.0331382
60737000 0.6 0.01 0 299.375 260.793 16751.8 -6114.29 0.0360564 -0.0363102
60738000 0.6 0.01 0 303.998 132.981 16812.2 -6043.86 -0.280097 0.307664
60739000 0.6 0.01 0 295.99 -122.583 16653.9 -6137.72 -0.223547 0.24865
60740000 0.6 0.01 0 306.223 776.082 16659.6 -6080.64 -0.203159 0.228416
60741000 0.6 0.01 0 292.758 815.75 16710 -6102.41 0.0485005 -0.0496801
60742000 0.6 0.01 0 302.52 -1024.05 16784 -6062.66 -0.268412 0.300562
60743000 0.6 0.01 0 303.914 -859.304 16827.7 -6064.66 -0.290729 0.323058
60744000 0.6 0.01 0 288.505 -335.205 16800.7 -6076.83 -0.162904 0.181504
60745000 0.6 0.01 0 309.98 -780.712 16691.7 -6133.81 -0.37719 0.423289
60746000 0.6 0.01 0 304.889 -812.529 16606.1 -6079.19 -0.479566 0.530344
60747000 0.6 0.01 0 315.823 23.8775 16566.5 -6119.04 -0.197846 0.218149
60748000 0.6 0.01 0 294.062 422.296 16673 -6020.33 -0.0241573 0.0290709
60749000 0.6 0.01 0 297.7 -93.3673 16798.6 -6044.51 -0.120712 0.135935
60750000 0.6 0.01 0 287.008 -72.2334 16721.9 -6116.32 -0.0676924 0.0765832
60751000 0.6 0.01 0 296.827 -205.098 16594.8 -6099.35 -0.130852 0.145914
60752000 0.6 0.01 0 294.587 -367.856 16578.1 -6057.26 -0.100833 0.112684
60753000 0.6 0.01 0 310.317 -393.902 16582.4 -6105.67 -0.073919 0.0837093
60754000 0.6 0.01 0 308.063 -486.678 16480.2 -6095.59 -0.158359 0.175621
60755000 0.6 0.01 0 304.854 580.862 16699.2 -6058.75 0.0217464 -0.0207562
60756000 0.6 0.01 0 292.63 -1288.93 16785.8 -6047.21 0.0261497 -0.0253853
60757000 0.6 0.01 0 301.841 -391.055 16624.6 -6071.47 -0.366737 0.408227
60758000 0.6 0.01 0 307.37 -42.8092 16451.5 -6183.16 -0.0170899 0.0211392
60759000 0.6 0.01 0 296.998 31.4052 16952.3 -6153.39 -0.0986276 0.112926
60760000 0.6 0.01 0 303.692 -239.036 16781.6 -6112.23 0.0619625 -0.0639296
60761000 0.6 0.01 0 297.121 1285.72 16297 -6103.95 -0.0460807 0.0544774
60762000 0.6 0.01 0 299.997 -34.6438 16869.7 -6036.09 0.076555 -0.0799778
60763000 0.6 0.01 0 308.028 -452.501 16868.9 -6030.04 -0.0164771 0.0204814
60764000 0.6 0.01 0 311.765 186.615 16599.6 -6061.87 0.0349564 -0.0347303
60765000 0.6 0.01 0 294.782 291.706 16603.4 -6030.08 -0.0648132 0.0732388
60766000 0.6 0.01 0 301.554 -1024.75 16764.5 -6051.4 0.0396648 -0.0400006
60767000 0.6 0.01 0 289.883 -413.446 16675.2 -6098.57 -0.0200543 0.0247349
60768000 0.6 0.01 0 308.691 181.593 16522.8 -6052.97 -0.607316 0.683207
60769000 0.6 0.01 0 304.077 270.855 16692.1 -6062.56 -0.140296 0.155923
60770000 0.6 0.01 0 306.18 -444.551 16717.9 -6126.89 0.0657798 -0.068728
60771000 0.6 0.01 0 298.188 -349.668 16434.5 -6139.85 -0.0800428 0.0906171
60772000 0.6 0.01 0 298.323 -5.88907 16730.9 -6085.62 -0.0974771 0.108978
60773000 0.6 0.01 0 305.378 112.406 16740 -6148.51 0.00877165 -0.00633254
60774000 0.6 0.01 0 299.108 227.991 16469.6 -6093.36 0.0380059 -0.0385988
60775000 0.6 0.01 0 308.395 -294.009 16671.1 -6119.03 -0.0137701 0.0202914
60776000 0.6 0.01 0 300.316 362.872 16591.1 -6080.12 -0.170691 0.190278
60777000 0.6 0.01 0 323.114 587.861 16669.9 -6043.76 -0.0401572 0.0473637
60778000 0.6 0.01 0 302.836 1159.61 16499.6 -6010.29 0.0197829 -0.0183895
60779000 0.6 0.01 0 292.706 1387.41 16579 -6066.79 -0.141679 0.158804
60780000 0.6 0.01 0 302.71 -88.3785 16941 -6038.52 -0.0858387 0.0957255
60781000 0.6 0.01 0 294.948 -977.935 16785.1 -6085.68 -0.0732766 0.08287
60782000 0.6 0.01 0 300.206 -406.469 16538 -6105.64 -0.0220341 0.0270242
60783000 0.6 0.01 0 286.565 0.234931 16636.3 -6148.69 0.0140127 -0.0113575
60784000 0.6 0.01 0 287.822 -653.771 17062.7 -6084.95 0.00434085 -0.00219808
60785000 0.6 0.01 0 293.025 -611.159 16799.5 -6092.89 -0.125428 0.146309
60786000 0.6 0.01 0 297.367 560.558 16905.2 -6015.21 -0.244854 0.269128
60787000 0.6 0.01 0 306.467 -533.239 16663.4 -6045.44 0.022834 -0.021719
60788000 0.6 0.01 0 306.187 325.704 16773.5 -6047.68 0.00219421 0.000368263
60789000 0.6 0.01 0 300.748 -394.78 16623.6 -6077.95 -0.156385 0.173356
60790000 0.6 0.01 0 306.521 -439.658 16772.6 -6059.43 -0.265704 0.298385
60791000 0.6 0.01 0 297.039 -293.421 16897.6 -6060.07 0.0612882 -0.0630846
60792000 0.6 0.01 0 299.494 988.62 16566.1 -6096.76 -0.0305413 0.0364835
60793000 0.6 0.01 0 291.595 104.12 16646.4 -6065.03 -0.0431905 0.050042
60794000 0.6 0.01 0 305.626 -157.868 16700 -6104.05 0.00641683 -0.00425894
60795000 0.6 0.01 0 320.6 120.275 16701 -6059.22 0.00433806 -0.00167244
60796000 0.6 0.01 0 303.478 1486.54 16512.7 -6033.02 -0.222808 0.252021
60797000 0.6 0.01 0 307.545 -553.232 16547.4 -6163.71 -0.0358641 0.0417649
60798000 0.6 0.01 0 286.147 -118.771 16660.8 -6060.72 -0.12825 0.143276
60799000 0.6 0.01 0 308.762 -291.406 16611.9 -6106.2 -0.0411976 0.0478305
60800000 0.6 0.01 0 308.508 -113.359 16867 -6069.98 -0.0666612 0.0749574
60801000 0.6 0.01 0 292.038 51.1697 16524.4 -6097.03 -0.119386 0.132454
60802000 0.6 0.01 0 302.848 30.0902 16657.1 -6097.97 -0.502691 0.578568
60803000 0.6 0.01 0 296.758 201.067 16781.4 -6103.24 0.0385197 -0.0390439
60804000 0.6 0.01 0 292.226 -1588.52 16967.8 -6070.15 0.0210523 -0.0200192
60805000 0.6 0.01 0 306.871 -764.341 16877 -6095.72 0.0436798 -0.0441694
60806000 0.6 0.01 0 290.115 -573.502 16934.7 -6056.98 0.0103704 -0.0083958
60807000 0.6 0.01 0 310.257 -1078.97 16851.1 -6066.12 -0.0826866 0.0929753
60808000 0.6 0.01 0 292.409 239.393 16601.1 -6094.01 -0.0874231 0.0967941
60809000 0.6 0.01 0 279.262 -833.862 16786.2 -6102.64 0.033373 -0.0335634
60810000 0.6 0.01 0 292.105 734.223 16310.7 -6123.04 -0.14916 0.166972
60811000 0.6 0.01 0 295.101 491.673 16540.6 -6172.2 -0.0674254 0.0761625
60812000 0.6 0.01 0 292.022 84.5919 16836.9 -6141.57 -0.121493 0.133939
60813000 0.6 0.01 0 289.265 -463.295 16888 -6073.56 -0.104077 0.116346
60814000 0.6 0.01 0 314.645 -791.191 16937.5 -6116.65 -0.12379 0.13787
60815000 0.6 0.01 0 306.542 -139.564 16871.6 -6050.29 -0.069956 0.0788316
60816000 0.6 0.01 0 302.574 -1214.81 16791.5 -6123.92 0.0178294 -0.016618
60817000 0.6 0.01 0 305.281 407.553 16807.4 -6112.91 0.0365102 -0.0368568
60818000 0.6 0.01 0 284.822 354.009 16589.9 -6143.79 -0.0499867 0.0568392
60819000 0.6 0.01 0 294.794 -237.014 16653 -6074.72 -0.00664937 0.010592
60820000 0.6 0.01 0 295.007 -509.98 16681.3 -6127.47 0.0733941 -0.0765255
60821000 0.6 0.01 0 305.914 -835.725 16850.8 -6096 0.027778 -0.0274455
60822000 0.6 0.01 0 296.34 -80.4476 16755.5 -6113.58 -0.193335 0.214152
60823000 0.6 0.01 0 308.99 763.491 16737.6 -6073.7 -0.140891 0.161442
60824000 0.6 0.01 0 295.655 -579.099 17058 -6145.04 -0.0601292 0.0674577
60825000 0.6 0.01 0 309.629 861.109 16734.9 -6078.81 -0.0224842 0.0279305
60826000 0.6 0.01 0 303.741 -498.034 16781.5 -6117.45 -0.988663 1.14036
60827000 0.6 0.01 0 302.473 -863.718 16931.7 -6064.58 0.019532 -0.0171478
60828000 0.6 0.01 0 289.832 -375.784 16948 -6116.55 -0.135663 0.152231
60829000 0.6 0.01 0 292.408 886.199 16872.7 -6106.41 0.0496881 -0.0511647
60830000 0.6 0.01 0 308.016 27.2238 16403.3 -6128.8 -0.0538709 0.0619036
60831000 0.6 0.01 0 312.08 342.598 16459.4 -6140.88 -0.06468 0.0740147
60832000 0.6 0.01 0 305.285 -29.1432 16704.5 -6117.04 -0.403225 0.447534
