# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
5899000 0.5 0.01 0 291.29 -837.14 16735.4 -6105.5 -0.535981 0.620033
5900000 0.5 0.01 0 291.328 496.007 16596.8 -6093.67 -0.0415396 0.0483307
5901000 0.5 0.01 0 286.67 1239.85 16336.1 -6110.65 -0.366021 0.423502
5902000 0.5 0.01 0 312.037 -548.307 16594.5 -6086.27 -0.554646 0.637309
5903000 0.5 0.01 0 297.091 -308.31 16778.6 -6078.17 -0.247537 0.278302
5904000 0.5 0.01 0 314.762 -346.331 16693.2 -6102.6 -0.232455 0.264378
5905000 0.5 0.01 0 294.248 -88.1413 16547.6 -6105.56 -0.358725 0.408708
5906000 0.5 0.01 0 302.314 20.387 16387.1 -6117.3 -0.26358 0.296998
5907000 0.5 0.01 0 292.533 -413.302 16860.3 -6109.25 -0.151972 0.172628
5908000 0.5 0.01 0 307.539 -680.729 16717.4 -6116.34 -0.213978 0.242806
5909000 0.5 0.01 0 298.642 51.5479 16958.8 -6075.37 -0.0736592 0.0854676
5910000 0.5 0.01 0 296.345 1609.13 16797.5 -6009.21 -0.07467 0.0853416
5911000 0.5 0.01 0 293.178 -186.276 16916.9 -6062.27 -0.0123648 0.0157164
5912000 0.5 0.01 0 310.909 202.174 16689.4 -6115.18 -0.137907 0.156262
5913000 0.5 0.01 0 307.667 394.472 16665.8 -6042.18 -0.19099 0.214557
5914000 0.5 0.01 0 307.475 -14.81 16600.7 -6126.59 -0.149433 0.171939
5915000 0.5 0.01 0 311.117 1685.03 16541.2 -6154.3 -0.174316 0.195739
5916000 0.5 0.01 0 298.233 -131.379 16746.3 -6099.17 -0.380181 0.431269
5917000 0.5 0.01 0 296.026 798.49 16684.2 -6133.75 -0.504665 0.576624
5918000 0.5 0.01 0 303.405 412.025 16554.3 -6118.1 -0.375417 0.424818
5919000 0.5 0.01 0 304.946 346.88 16784.4 -6094.57 -0.29597 0.342836
5920000 0.5 0.01 0 295.59 -788.433 16543 -6118.64 0.0285643 -0.0293823
5921000 0.5 0.01 0 309.349 -820.882 16928.9 -6133.09 0.0410637 -0.0433614
5922000 0.5 0.01 0 310.513 -229.953 16654 -6084.29 0.041002 -0.0433014
5923000 0.5 0.01 0 299.261 -435.603 16741.8 -6098.45 0.0497647 -0.0525002
5924000 0.5 0.01 0 303.197 -220.623 16961.8 -6073.73 -0.209262 0.234952
5925000 0.5 0.01 0 300.068 -561.022 16712 -6130.26 -0.091317 0.10585
5926000 0.5 0.01 0 302.599 -680.912 16707.5 -6058.17 -0.0424365 0.0516664
5927000 0.5 0.01 0 286.293 64.3209 16825 -6073.92 -0.0733325 0.0844061
5928000 0.5 0.01 0 295.61 152.507 16557.3 -6107.9 -0.0863689 0.0997307
5929000 0.5 0.01 0 300.7 551.114 16500.1 -6128.32 -0.127173 0.144157
5930000 0.5 0.01 0 290.077 -418.536 16908.6 -6081.21 -0.316405 0.358343
5931000 0.5 0.01 0 284.408 147.349 17022 -6154.17 -0.0555838 0.0633284
5932000 0.5 0.01 0 290.673 416.359 16418.6 -6112.26 -0.0693952 0.0790355
5933000 0.5 0.01 0 290.405 398.929 16652.3 -6066.06 -0.106139 0.121178
5934000 0.5 0.01 0 312.729 -305.179 16576.5 -6080.35 -0.0808931 0.0912627
5935000 0.5 0.01 0 300.152 -358.782 16896.8 -6123.11 -0.144165 0.165393
5936000 0.5 0.01 0 295.633 -311.609 16842.1 -6116.16 -0.495482 0.576324
5937000 0.5 0.01 0 287.37 -206.661 16644.4 -6077.16 -0.314375 0.355692
5938000 0.5 0.01 0 299.931 -634.455 16859.9 -6123.02 -0.0714017 0.0822556
5939000 0.5 0.01 0 296.429 -109.301 17001.6 -6080.13 -0.390741 0.446487
5940000 0.5 0.01 0 297.153 140.288 16675.7 -6034.58 -0.117006 0.135993
5941000 0.5 0.01 0 306.029 -599.132 16802.2 -6060.75 -0.0577526 0.0658945
5942000 0.5 0.01 0 303.008 342.041 16352 -6017.09 -0.0170412 0.0220092
5943000 0.5 0.01 0 304.893 -103.518 16949.6 -6008.32 0.0156074 -0.014794
5944000 0.5 0.01 0 313.513 316.874 16649.4 -6048.99 -0.0701969 0.0808346
5945000 0.5 0.01 0 290.121 912 16616.7 -6104.54 -0.170065 0.193918
5946000 0.5 0.01 0 301.731 351.164 16565.6 -6110.8 -0.28945 0.327682
5947000 0.5 0.01 0 299.95 153.788 16537.2 -6084.64 -0.185067 0.208291
5948000 0.5 0.01 0 294.585 -1188 16761.7 -6057.07 -0.245034 0.277388
5949000 0.5 0.01 0 303.525 340.74 16735.9 -6027.51 -0.0731248 0.0846109
5950000 0.5 0.01 0 296.727 -1045.32 16796.5 -6103.17 -0.21471 0.242605
5951000 0.5 0.01 0 307.348 -495.933 16817.7 -6106.96 -0.158922 0.179416
5952000 0.5 0.01 0 291.352 83.727 16606.5 -6104.76 -0.0941563 0.107013
5953000 0.5 0.01 0 310.266 500.836 16909 -6069.72 -0.0955684 0.112254
5954000 0.5 0.01 0 306.068 -41.1001 16799.5 -6113.27 -0.340304 0.384587
5955000 0.5 0.01 0 307.65 457.16 16843 -6092.32 -0.36923 0.419467
5956000 0.5 0.01 0 297.004 54.1015 16529 -6103.16 -0.17701 0.198851
5957000 0.5 0.01 0 306.012 1289.57 16160.4 -6105.06 -0.22573 0.259101
5958000 0.5 0.01 0 301.919 2067.06 16362.6 -6079.72 -0.0842397 0.0973441
5959000 0.5 0.01 0 298.339 1029.09 16499 -6096.52 -0.466999 0.536528
5960000 0.5 0.01 0 299.534 -1118.42 16756.6 -6098.19 -0.191593 0.216408
5961000 0.5 0.01 0 294.74 -447.109 16928.2 -6063.63 -0.292591 0.33224
5962000 0.5 0.01 0 309.574 -102.819 16632.9 -6136.54 -0.227022 0.256232
5963000 0.5 0.01 0 303.547 -1131.27 16665.6 -6031.54 -0.0126985 0.0163095
5964000 0.5 0.01 0 291.902 17.3445 16782.9 -6113.45 -0.0762543 0.0867863
5965000 0.5 0.01 0 307.99 1105.93 16583.4 -6093.28 -0.456834 0.525128
5966000 0.5 0.01 0 294.582 -256.297 16618 -6077.61 -0.0793788 0.0917962
5967000 0.5 0.01 0 298.912 580.593 16544.2 -6098.06 -0.031101 0.0369108
5968000 0.5 0.01 0 292.01 -455.684 16466.5 -6133.31 -0.23164 0.260838
5969000 0.5 0.01 0 300.268 391.371 16367.2 -6082.07 -0.142916 0.161808
5970000 0.5 0.01 0 295.747 -1261.17 16381.4 -6141.23 -0.23654 0.2709
5971000 0.5 0.01 0 298.459 -649.503 16815.2 -6017.29 -0.192674 0.219762
5972000 0.5 0.01 0 303.001 -295.137 16817.6 -6058.41 -0.215184 0.245251
5973000 0.5 0.01 0 296.792 397.955 16731.7 -6138.93 -0.122172 0.140584
5974000 0.5 0.01 0 311.027 415.185 16680.7 -6136.89 -0.572864 0.656721
5975000 0.5 0.01 0 294.094 3.17993 16993.7 -6100.8 -0.294448 0.337759
5976000 0.5 0.01 0 301.413 418.128 16892.2 -6108.85 -0.638785 0.746433
5977000 0.5 0.01 0 297.649 963.374 16490.9 -6215.84 -0.420304 0.479374
5978000 0.5 0.01 0 304.386 -628.148 16655.1 -6114.65 0.00251552 -0.000650134
5979000 0.5 0.01 0 317.849 -135.115 17010.6 -6055.16 -0.0276229 0.0337317
5980000 0.5 0.01 0 313.232 -558.144 16961.1 -6101.13 -0.436056 0.495528
5981000 0.5 0.01 0 306.785 279.126 16615.6 -6135.65 -0.10393 0.116954
5982000 0.5 0.01 0 308.969 239.603 16856 -6175.21 -0.210395 0.239806
5983000 0.5 0.01 0 294.283 171.069 16848.1 -6105.76 -0.413535 0.475334
5984000 0.5 0.01 0 286.256 56.1749 16681.2 -6153.54 -0.150239 0.171274
5985000 0.5 0.01 0 296.235 -262.066 16886.6 -6058.7 -0.183046 0.207654
5986000 0.5 0.01 0 306.396 -360.767 16665 -6070.05 -0.050101 0.0577363
5987000 0.5 0.01 0 290.888 -204.737 16434 -6077.61 -0.319601 0.364792
5988000 0.5 0.01 0 299.37 131.309 16569 -6099.05 -0.460494 0.518479
5989000 0.5 0.01 0 303.643 703.039 16420.9 -6078.37 -0.595817 0.680682
5990000 0.5 0.01 0 300.922 524.686 16416.8 -6079.93 -0.0916297 0.103934
5991000 0.5 0.01 0 313.324 -31.1142 16590 -6096.49 -0.674223 0.771237
5992000 0.5 0.01 0 301.118 996.349 16510.6 -6151.2 -0.228916 0.263481
5993000 0.5 0.01 0 301.188 -441.59 16927.3 -6087.73 -0.117441 0.133457
5994000 0.5 0.01 0 298.394 -911.828 16971.5 -6043.34 -0.38128 0.431303
5995000 0.5 0.01 0 293.889 -71.5523 16726.5 -6011.41 -0.588085 0.677252
5996000 0.5 0.01 0 306.353 -217.087 16768.3 -6077.5 -0.19907 0.225311
5997000 0.5 0.01 0 311.165 236.042 16690.2 -6036.41 -0.421406 0.475363
5998000 0.5 0.01 0 308.473 -374.164 16460.1 -6139.18 -0.19629 0.226824
5999000 0.5 0.01 0 299.342 -674.305 16727.4 -6141.4 -0.240882 0.273864
6000000 0.5 0.01 0 300.516 -298.513 16897.7 -6091.83 -0.214095 0.24425
6001000 0.5 0.01 0 295.499 305.791 16874.9 -6048.28 -0.0726153 0.0823151
6002000 0.5 0.01 0 306.533 789.281 16918.6 -6091.08 -0.443413 0.509667
6003000 0.5 0.01 0 293.227 179.691 16674.1 -6014.15 -0.560737 0.644418
6004000 0.5 0.01 0 292.661 1010.92 16610.9 -6106.06 -0.773401 0.891901
6005000 0.5 0.01 0 306.372 306.753 16409.9 -6109.44 -0.278248 0.312871
6006000 0.5 0.01 0 297.768 420.999 16707.7 -6132.08 -0.244981 0.280102
6007000 0.5 0.01 0 292.658 -336.588 16660.2 -6133.26 -0.14018 0.161424
6008000 0.5 0.01 0 302.016 1208.94 16597.5 -6147.84 -0.704704 0.814901
6009000 0.5 0.01 0 307.678 1056.43 16604.6 -6080.44 -0.511736 0.587335
6010000 0.5 0.01 0 294.91 -451.241 16866.4 -6101.91 -0.497133 0.566867
6011000 0.5 0.01 0 296.723 -187.593 16788.3 -6089.26 -0.760626 0.867648
6012000 0.5 0.01 0 300.313 76.0261 16872.2 -6006.45 -0.389443 0.444735
6013000 0.5 0.01 0 291.473 444.001 16612.2 -6086.72 -0.341044 0.396554
6014000 0.5 0.01 0 305.818 -129.147 16533.1 -6070.67 -0.063263 0.0720289
6015000 0.5 0.01 0 306.64 642.012 16473 -6040.43 -0.252571 0.28593
6016000 0.5 0.01 0 293.413 602.798 16518.3 -6092.49 -0.185678 0.210233
6017000 0.5 0.01 0 292.51 -494.233 16527.1 -6110.31 -0.629846 0.718527
6018000 0.5 0.01 0 303.22 -501.122 16686.1 -6052.94 -0.312744 0.356727
6019000 0.5 0.01 0 297.179 -1445.23 16854.7 -6106.34 -0.469294 0.531772
6020000 0.5 0.01 0 296.136 269.625 17009.8 -6070.41 -0.159665 0.179717
6021000 0.5 0.01 0 299.922 -1363.34 17033.4 -6085.82 -0.632076 0.72791
6022000 0.5 0.01 0 307.35 -199.659 16771.9 -6143.21 -0.341015 0.390424
6023000 0.5 0.01 0 299.052 -282.411 16676.1 -6069.8 -0.286182 0.326232
6024000 0.5 0.01 0 309.859 493.232 16643.2 -6047.14 -1.03274 1.18405
6025000 0.5 0.01 0 295.719 -526.938 16569.1 -6104.26 -0.502442 0.570503
6026000 0.5 0.01 0 293.511 616.175 16492.4 -6127.1 -0.250222 0.285801
6027000 0.5 0.01 0 290.556 -235.021 16748.5 -6092.73 -0.448448 0.5184
6028000 0.5 0.01 0 303.362 -1113.05 16913.2 -6050.95 -0.304461 0.346732
6029000 0.5 0.01 0 302.276 462.125 16710.7 -6058.38 -0.0337393 0.0395064
6030000 0.5 0.01 0 299.517 388.342 16732 -6104.31 -0.490328 0.554118
6031000 0.5 0.01 0 293.932 149.808 16737.2 -6001.46 -0.652041 0.751737
6032000 0.5 0.01 0 298.508 94.3046 16879.8 -6111.62 -0.157275 0.177972
6033000 0.5 0.01 0 310.045 -1060.62 16613.7 -6107.27 -0.145141 0.166458
6034000 0.5 0.01 0 306.433 -926.966 16489.7 -6056.03 -0.353215 0.404317
6035000 0.5 0.01 0 297.714 -505.103 16835.9 -6075.47 -0.394043 0.452688
6036000 0.5 0.01 0 298.474 -197.777 16589.1 -6057.19 -0.318558 0.363557
6037000 0.5 0.01 0 290.558 786.247 16412.8 -6047.09 -0.0128688 0.017321
6038000 0.5 0.01 0 294.962 283.876 16576.5 -6044.88 -0.160124 0.180479
6039000 0.5 0.01 0 292.927 -154.976 16687 -6137.98 -0.163447 0.185091
6040000 0.5 0.01 0 299.86 801.172 16790.1 -6113.1 -0.100488 0.11503
6041000 0.5 0.01 0 295.912 97.969 16964.1 -6052.13 -0.117186 0.136146
6042000 0.5 0.01 0 287.607 1042.82 16808.2 -6066.88 -0.168591 0.188859
6043000 0.5 0.01 0 303.466 -367.537 16619.7 -6062.98 -0.23888 0.268533
6044000 0.5 0.01 0 284.095 -559.106 16756.1 -6124.07 -0.0264995 0.0312863
6045000 0.5 0.01 0 306.68 1021.27 16772.7 -6100.76 -0.462705 0.52715
6046000 0.5 0.01 0 294.831 -290.951 16483.3 -6101.48 -0.35899 0.414148
6047000 0.5 0.01 0 296.433 -203.851 16797.1 -6125.6 -0.252127 0.285257
6048000 0.5 0.01 0 301.558 -356.591 16820.6 -6124.81 -0.266506 0.304296
6049000 0.5 0.01 0 299.772 -555.069 17035.9 -6123.55 -0.182408 0.210149
6050000 0.5 0.01 0 302.802 253.604 16553.7 -6127.59 -0.164009 0.186245
6051000 0.5 0.01 0 305.148 647.452 16805.7 -6077.4 -0.219395 0.250422
6052000 0.5 0.01 0 309.771 845 16803.5 -6057.14 -0.165131 0.186188
6053000 0.5 0.01 0 297.298 -260.619 17125.3 -6086.47 -0.223431 0.254526
6054000 0.5 0.01 0 306.567 -1020.4 16592.9 -6116.36 -0.901779 1.02541
6055000 0.5 0.01 0 296.536 285.509 16249.9 -6139.45 -0.483454 0.548734
6056000 0.5 0.01 0 311.285 332.435 16489.2 -6098.19 -0.3646 0.42456
6057000 0.5 0.01 0 300.793 992.709 16796.2 -6069.12 -0.0690701 0.0789738
6058000 0.5 0.01 0 302.147 -595.121 16609.1 -6026.86 -0.184138 0.207737
6059000 0.5 0.01 0 300.189 -520.057 16450.7 -6063.65 -0.31454 0.360843
6060000 0.5 0.01 0 300.399 -75.8865 16553.4 -6107.32 -0.255681 0.289634
6061000 0.5 0.01 0 300.149 18.5467 16874.1 -6117.09 -0.104801 0.121347
6062000 0.5 0.01 0 303.559 -294.616 16910.6 -6153.13 -0.479349 0.551088
6063000 0.5 0.01 0 302.734 570.117 16647 -6118.83 -0.420636 0.479332
6064000 0.5 0.01 0 297.471 609.285 16494.4 -6096.86 -0.346936 0.390079
6065000 0.5 0.01 0 309.754 -1740.74 16812.2 -6208.03 -0.428351 0.484881
6066000 0.5 0.01 0 314.69 651.375 16942.2 -6070.98 -0.241167 0.27414
6067000 0.5 0.01 0 312.354 1485.78 16643.3 -6148.93 -0.204207 0.236591
6068000 0.5 0.01 0 310.014 -473.505 16575.6 -6123.81 -0.0823812 0.095482
6069000 0.5 0.01 0 287.998 24.2568 16363.1 -6098.95 -0.318198 0.3639
6070000 0.5 0.01 0 288.289 -142.576 16599.9 -6117.85 0.0169358 -0.0163785
6071000 0.5 0.01 0 301.184 1021.87 16737.3 -6027.11 -0.0132789 0.0169599
6072000 0.5 0.01 0 287.563 -244.374 16783.1 -6055.68 -0.246735 0.282423
6073000 0.5 0.01 0 299.535 -2045.8 16864.3 -6135.5 -0.180784 0.204519
6074000 0.5 0.01 0 290.179 476.261 16527 -6080.97 -0.0766595 0.086943
6075000 0.5 0.01 0 311.735 -554.631 16957.4 -6084.46 -0.118834 0.137773
6076000 0.5 0.01 0 295.296 670.072 16688.9 -6012.74 0.00472201 -0.00308682
6077000 0.5 0.01 0 298.445 -387.116 16769.1 -6079.75 -0.215555 0.244695
6078000 0.5 0.01 0 291.358 -3.22858 16692.5 -6034.36 -0.249943 0.282445
6079000 0.5 0.01 0 297.945 296.434 16858.9 -6079.72 -0.322077 0.364369
6080000 0.5 0.01 0 290.583 4.18847 17104.5 -6075.14 -0.0848234 0.096599
6081000 0.5 0.01 0 298.891 -323.576 16925.8 -6133.98 0.0150623 -0.0142472
6082000 0.5 0.01 0 301.045 335.606 16484.1 -6165.39 -0.205122 0.233499
6083000 0.5 0.01 0 295.713 -257.968 16467.5 -6089.86 -0.234626 0.266903
6084000 0.5 0.01 0 309.197 -424.74 16556.3 -6173.85 -0.183662 0.212276
6085000 0.5 0.01 0 293.817 -776.942 17019.5 -6012.25 -0.0960243 0.109291
6086000 0.5 0.01 0 298.677 -332.589 16897.7 -6113.7 -0.497604 0.5775
6087000 0.5 0.01 0 294.061 1774.45 16765.9 -6016.12 -0.0529697 0.0607958
6088000 0.5 0.01 0 305.106 -250.199 16755.8 -6044.12 -0.292613 0.335716
6089000 0.5 0.01 0 301.027 755.904 16495.3 -6059.2 -0.228577 0.262668
6090000 0.5 0.01 0 291.95 674.659 16543.9 -6141.14 -0.144699 0.163763
6091000 0.5 0.01 0 298.293 -126.354 16920.7 -6143.81 -0.088289 0.102784
6092000 0.5 0.01 0 296.534 1200.05 16469.4 -6084.35 -0.0422639 0.0495239
6093000 0.5 0.01 0 298.857 -710.477 16992.8 -6047.12 -0.0368134 0.0427779
6094000 0.5 0.01 0 306.271 168.448 16487.3 -6012.8 -0.411393 0.46636
6095000 0.5 0.01 0 314.881 -1302.33 16742.9 -6061.97 -0.903282 1.03994
6096000 0.5 0.01 0 293.858 -535.676 16782.5 -6088.56 -0.678086 0.771767
6097000 0.5 0.01 0 289.273 -1207.38 16725.6 -6066.3 -0.41771 0.482854
6098000 0.5 0.01 0 314.996 -378.202 16670.1 -6130.32 -0.279718 0.313823
6099000 0.5 0.01 0 303.303 811.186 16326.6 -6201.27 -0.25903 0.290195
6100000 0.5 0.01 0 294.654 672.219 16664.6 -6122.47 -0.372914 0.430384
6101000 0.5 0.01 0 300.019 -6.81188 16760 -6049.7 -0.178716 0.202038
6102000 0.5 0.01 0 312.018 -135.181 16647.5 -6084.24 -0.305174 0.346035
6103000 0.5 0.01 0 309.379 -710.268 16716.7 -6123.49 -0.0372278 0.0436578
6104000 0.5 0.01 0 297.08 -164.689 16535.1 -6116.75 -0.533341 0.600385
6105000 0.5 0.01 0 301.967 -574.987 16655.7 -6030.85 -0.111241 0.127324
6106000 0.5 0.01 0 306.88 632.528 16418.9 -6084.01 -0.419163 0.47443
6107000 0.5 0.01 0 299.913 110.66 16676.5 -6059.5 -0.561844 0.642436
6108000 0.5 0.01 0 299.549 654.444 16536.4 -6073.4 -0.0175528 0.0223637
6109000 0.5 0.01 0 303.573 -850.109 16633.7 -6143.29 -0.128931 0.145702
6110000 0.5 0.01 0 309.36 86.4568 16553.3 -6010.61 -0.986611 1.14839
6111000 0.5 0.01 0 296.831 -1091.25 16679.6 -6119.04 -0.805937 0.935982
6112000 0.5 0.01 0 303.107 930.81 16305.3 -6099.66 -0.204317 0.231357
6113000 0.5 0.01 0 310.965 712.351 16288.4 -5962.65 -0.197503 0.223894
6114000 0.5 0.01 0 296.191 -1151.87 16571.9 -6091.8 -0.512875 0.583017
6115000 0.5 0.01 0 298.037 -1351.71 16743.6 -6065.74 -0.502791 0.566169
6116000 0.5 0.01 0 300.367 -812.827 16720.3 -6010.07 0.0031389 -0.00101556
6117000 0.5 0.01 0 297.889 239.778 16433.4 -6023.31 -0.0607395 0.0704143
6118000 0.5 0.01 0 288.503 649.961 16584.4 -6062.18 -0.365533 0.422651
6119000 0.5 0.01 0 293.184 -437.626 16757.7 -6087.52 -0.131595 0.154714
6120000 0.5 0.01 0 298.501 -329.173 16767.9 -6031.77 -0.224049 0.253779
6121000 0.5 0.01 0 296.336 -757.987 16634.6 -6035.21 -0.511737 0.584179
6122000 0.5 0.01 0 314.213 -894.985 16888 -6044.35 -0.293697 0.336354
6123000 0.5 0.01 0 303.07 682.433 16799.5 -6032.09 -0.256639 0.289646
6124000 0.5 0.01 0 306.079 965.987 16580.6 -6088.57 -0.471701 0.541051
6125000 0.5 0.01 0 295.709 -474.549 16809 -6099.69 -0.0820093 0.0937429
6126000 0.5 0.01 0 299.615 774.957 16668.8 -6112.58 -0.0806121 0.0913832
6127000 0.5 0.01 0 302.833 557.184 16707.9 -6160.77 -0.081552 0.092731
6128000 0.5 0.01 0 295.203 -924.465 16873.2 -6083.19 -0.361894 0.409277
6129000 0.5 0.01 0 303.598 -495.373 16742.2 -6031.34 -0.272113 0.309397
6130000 0.5 0.01 0 304.092 333.63 16706.7 -6066.43 -0.625001 0.71479
6131000 0.5 0.01 0 301.482 683.741 16625.9 -6126.22 0.00572999 -0.0033969
6132000 0.5 0.01 0 305.177 -24.4809 16722.6 -6117.59 -0.198318 0.228531
6133000 0.5 0.01 0 308.095 640.51 16741.3 -6100.49 -0.085 0.10008
6134000 0.5 0.01 0 286.83 67.1267 16836.3 -6062.4 -0.238695 0.274724
6135000 0.5 0.01 0 294.319 760.417 16529.9 -6113.8 -0.284121 0.322703
6136000 0.5 0.01 0 304.171 -739.882 16621 -6117.07 -0.728041 0.838342
6137000 0.5 0.01 0 300.552 630.372 16848.9 -6080.27 -0.165241 0.187332
6138000 0.5 0.01 0 288.827 293.79 16995.6 -6068.09 -0.0320482 0.0373924
6139000 0.5 0.01 0 302.283 739.839 16661.1 -6079.22 -0.0757113 0.0872565
6140000 0.5 0.01 0 300.237 660.733 16807.6 -6092.56 -0.278522 0.316709
6141000 0.5 0.01 0 300.45 1149.94 16433.7 -6091.02 -0.33609 0.384575
6142000 0.5 0.01 0 297.327 -787.062 16968.4 -6076.4 0.000168946 0.00184421
6143000 0.5 0.01 0 296.387 142.601 16665.2 -6111.38 -0.150357 0.179133
6144000 0.5 0.01 0 293.325 226.852 16531.9 -6067.05 -0.137315 0.162112
6145000 0.5 0.01 0 299.954 662.259 16617 -6043.05 -0.392293 0.451007
6146000 0.5 0.01 0 308.956 359.285 16535.7 -6099.43 -0.166543 0.193357
6147000 0.5 0.01 0 302.965 -251.891 16351 -6119.88 -0.184493 0.210241
6148000 0.5 0.01 0 301.539 468.556 16455.9 -6146.57 -0.658594 0.755369
6149000 0.5 0.01 0 295.158 489.246 16702.6 -6076.2 -0.158675 0.181287
6150000 0.5 0.01 0 300.65 -625.168 16589 -6131.08 0.018597 -0.0182902
6151000 0.5 0.01 0 287.223 12.3283 16479.5 -6106.8 0.033597 -0.0347702
6152000 0.5 0.01 0 308.659 -358.563 16573.2 -6042.53 -0.0987611 0.11419
6153000 0.5 0.01 0 297.32 -869.988 16768.6 -6023.01 -0.131076 0.150906
6154000 0.5 0.01 0 306.498 -159.692 16641.5 -6090.07 -0.339321 0.385729
6155000 0.5 0.01 0 298.285 137.18 16600.8 -6083.61 -0.37171 0.420527
6156000 0.5 0.01 0 301.316 946.414 16622.7 -6021.57 -0.165779 0.190465
6157000 0.5 0.01 0 302.455 73.1966 16400.1 -6119.16 -0.433424 0.502745
6158000 0.5 0.01 0 303.755 770.593 16345.4 -6143.94 -0.614258 0.700645
6159000 0.5 0.01 0 301.329 -420.626 16467.8 -6062.29 -0.328258 0.371796
6160000 0.5 0.01 0 305.743 -134.221 16403 -6152.29 -0.427202 0.494468
6161000 0.5 0.01 0 296.776 -210.981 16558.3 -6111.68 -0.0395498 0.0473807
6162000 0.5 0.01 0 287.676 218.455 16726.8 -6043.59 -0.00259402 0.00523053
6163000 0.5 0.01 0 305.309 1016.14 16451.2 -6123.45 -0.159395 0.17959
6164000 0.5 0.01 0 296.428 895.207 16310.1 -6149.78 -0.428874 0.493247
6165000 0.5 0.01 0 279.283 183.561 16399.5 -6066.28 -0.201144 0.233796
6166000 0.5 0.01 0 307.544 -754.507 16694.5 -6123.18 -0.260099 0.296054
6167000 0.5 0.01 0 308.219 -61.6737 16485.8 -6169.68 -0.281049 0.317138
6168000 0.5 0.01 0 306.291 514.881 16677.6 -6131.08 -0.167463 0.188908
6169000 0.5 0.01 0 305.44 336.239 16958.7 -6129.44 -0.261347 0.296373
6170000 0.5 0.01 0 300.971 141.763 16676.8 -6151.23 -0.326444 0.371734
6171000 0.5 0.01 0 291.38 692.304 16729.6 -6035.88 -0.0596894 0.067622
6172000 0.5 0.01 0 291.792 1218.78 16585.9 -6055.72 -0.305219 0.349435
6173000 0.5 0.01 0 297.792 148.949 16781.6 -6063.38 -0.00656155 0.00904649
6174000 0.5 0.01 0 293.855 -475.591 16885.3 -6109.75 -0.23571 0.268208
6175000 0.5 0.01 0 292.093 636.936 16647.1 -6050.65 -0.0712517 0.0814668
6176000 0.5 0.01 0 291.1 -508.833 16570.9 -6131.88 -0.0961423 0.112004
6177000 0.5 0.01 0 299.47 -312.549 16993.8 -6068.79 -0.00719689 0.0103808
6178000 0.5 0.01 0 288.112 491.6 16803.8 -6085.22 -0.158342 0.178582
6179000 0.5 0.01 0 293.065 667.03 16748.1 -6043.24 -0.143555 0.163347
6180000 0.5 0.01 0 288.27 470.972 16486.9 -6154.16 -0.0232707 0.0291079
6181000 0.5 0.01 0 311.457 43.0628 16931.7 -6099.96 -0.518791 0.596223
6182000 0.5 0.01 0 303.025 178.103 16982.6 -6120.58 -0.0572911 0.0653957
6183000 0.5 0.01 0 301.855 337.193 16438.7 -6105.52 -0.0068706 0.00992224
6184000 0.5 0.01 0 291.274 -339.741 16703.5 -6140.88 -0.172186 0.198128
6185000 0.5 0.01 0 298.066 -426.039 16911 -6042.52 -0.195115 0.222148
6186000 0.5 0.01 0 302.942 -776.275 16594.6 -6083.01 -0.404737 0.456804
6187000 0.5 0.01 0 300.527 -870.541 16667.3 -6061.93 -0.298136 0.33669
6188000 0.5 0.01 0 300.077 -701.154 17010.7 -6092.97 -0.380779 0.432019
6189000 0.5 0.01 0 286.959 -424.365 16923.6 -6119.02 -0.18984 0.215687
6190000 0.5 0.01 0 310.966 -272.261 16913.7 -6122.37 -0.16763 0.191661
6191000 0.5 0.01 0 292.14 60.617 17018.5 -6109.89 -0.161854 0.185051
6192000 0.5 0.01 0 298.348 -915.512 16880.8 -6176.99 -0.2593 0.302633
6193000 0.5 0.01 0 303.916 -513.492 16638.3 -6130.34 -0.300705 0.347974
6194000 0.5 0.01 0 305.673 -264.88 16962.6 -6117.43 -0.0857972 0.097786
6195000 0.5 0.01 0 295.226 627.058 16705.1 -6134.48 -0.100496 0.114959
6196000 0.5 0.01 0 296.254 115.42 16958.8 -6059.59 -0.212464 0.242327
6197000 0.5 0.01 0 297.545 -68.896 16964.5 -6112.84 -0.0445866 0.051617
6198000 0.5 0.01 0 305.608 271.206 16667 -6040.2 -0.435794 0.494771
6199000 0.5 0.01 0 296.353 -228.723 16665.4 -6062.68 -0.225567 0.255002
6200000 0.5 0.01 0 292.535 -1017.77 16973.5 -6059.48 -0.213502 0.24278
6201000 0.5 0.01 0 302.298 -80.2547 16729.4 -6041.68 -0.668031 0.76284
6202000 0.5 0.01 0 321.013 453.27 16479.5 -6098.1 -0.137025 0.153747
6203000 0.5 0.01 0 291.008 826.345 16540.8 -6080.65 -0.0468795 0.0539963
6204000 0.5 0.01 0 302.039 626.74 16371.1 -6032.47 -0.338573 0.384205
6205000 0.5 0.01 0 294.935 -1320.1 16600.5 -6160.68 -0.126908 0.143982
6206000 0.5 0.01 0 302.856 -457.04 16913.7 -6112.65 -0.0880046 0.10074
6207000 0.5 0.01 0 318.714 -1238.73 16613 -6108.35 -0.415104 0.475813
6208000 0.5 0.01 0 309.27 -143.858 16586.4 -6009.52 -0.0419861 0.0491011
