# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
18852000 0.3 0.01 0 290.688 458.546 16677.5 -6172.06 -0.0901401 0.107514
18853000 0.3 0.01 0 300.552 -1230.02 16678.6 -6142.61 -0.106602 0.127477
18854000 0.3 0.01 0 306.104 -422.931 16876.8 -6155.81 -0.0876605 0.105144
18855000 0.3 0.01 0 301.779 487.908 16700.9 -6092.85 -0.101159 0.12096
18856000 0.3 0.01 0 299.931 -248.608 16702.4 -6143.34 -0.109512 0.131125
18857000 0.3 0.01 0 301.727 -405.262 16693 -6126.88 -0.0890287 0.106597
18858000 0.3 0.01 0 292.89 -820.511 16533.1 -6087.53 -0.0998613 0.119229
18859000 0.3 0.01 0 304.771 507.775 16497.2 -6083.99 -0.0868188 0.103818
18860000 0.3 0.01 0 303.807 761.616 16766.4 -6098.15 -0.102122 0.121712
18861000 0.3 0.01 0 299.13 -147.58 16409.1 -6159.29 -0.077568 0.0925781
18862000 0.3 0.01 0 316.874 283.332 16410.8 -6125.52 -0.0581391 0.0698279
18863000 0.3 0.01 0 293.788 -1062.67 16601.7 -6177.25 -0.0814873 0.097719
18864000 0.3 0.01 0 314.009 -411.188 16385.7 -6145.79 -0.0687927 0.0826027
18865000 0.3 0.01 0 304.023 147.581 16532.7 -6114.7 -0.0933178 0.111653
18866000 0.3 0.01 0 285.474 1239.05 16316.3 -6188.04 -0.0959173 0.114654
18867000 0.3 0.01 0 302.368 731.826 16423.1 -6070.58 -0.0976621 0.116748
18868000 0.3 0.01 0 310.331 -1236.19 16763.8 -6093.07 -0.0964912 0.115554
18869000 0.3 0.01 0 297.85 -269.516 16458.9 -6055.82 -0.095091 0.113723
18870000 0.3 0.01 0 290.283 580.618 16693.2 -6098.32 -0.0634535 0.0760231
18871000 0.3 0.01 0 296.737 80.7979 16616.6 -6057.09 -0.0924427 0.110403
18872000 0.3 0.01 0 293.24 440.527 16755.1 -6029.42 -0.0766005 0.0917263
18873000 0.3 0.01 0 301.72 123.464 16583.2 -6069.62 -0.0787367 0.0943576
18874000 0.3 0.01 0 298.583 -540.821 16757.5 -6110.54 -0.0867784 0.103909
18875000 0.3 0.01 0 304.296 -788.391 16769.9 -6098.33 -0.0868126 0.103705
18876000 0.3 0.01 0 294.481 2190.88 16480.4 -6061.19 -0.0964819 0.115092
18877000 0.3 0.01 0 300.903 298.156 16596.2 -6046.66 -0.109758 0.13109
18878000 0.3 0.01 0 303.148 -692.147 16872.6 -6087.22 -0.10638 0.127476
18879000 0.3 0.01 0 302.573 353.65 16561.3 -6097.05 -0.102041 0.122197
18880000 0.3 0.01 0 304.092 -735.35 16620.8 -6085.48 -0.0853215 0.101859
18881000 0.3 0.01 0 305.47 1127.63 16487.1 -6110.63 -0.0930325 0.110916
18882000 0.3 0.01 0 290.632 650.898 16558.8 -6086.59 -0.0899109 0.107555
18883000 0.3 0.01 0 299.916 659.942 16745.8 -6052.02 -0.0925769 0.110671
18884000 0.3 0.01 0 289.671 -192.129 16774.1 -6036.07 -0.0620971 0.0740726
18885000 0.3 0.01 0 308.523 180.206 16572.8 -6092.46 -0.0889477 0.106362
18886000 0.3 0.01 0 301.518 448.918 16680.8 -6082.57 -0.102723 0.122641
18887000 0.3 0.01 0 296.761 59.4494 16722.6 -6109.7 -0.0965481 0.115966
18888000 0.3 0.01 0 302.164 -110.39 17060.6 -6023.62 -0.0858698 0.102891
18889000 0.3 0.01 0 301.921 -968.494 16760.3 -6093.09 -0.0848159 0.101319
18890000 0.3 0.01 0 308.365 90.2157 16676.3 -6090.98 -0.0778059 0.0931005
18891000 0.3 0.01 0 305.064 -134.107 16735.4 -6069.79 -0.0420921 0.0505941
18892000 0.3 0.01 0 301.417 -734.993 16649.9 -6131.24 -0.0921291 0.110422
18893000 0.3 0.01 0 304.396 -118.48 16696.1 -6130.17 -0.0834595 0.100035
18894000 0.3 0.01 0 293.919 620.002 16690.6 -6079.89 -0.10754 0.128608
18895000 0.3 0.01 0 299.477 -536.862 16866.9 -6126.12 -0.0770717 0.092193
18896000 0.3 0.01 0 292.771 -25.3475 16837 -6005.87 -0.103705 0.123987
18897000 0.3 0.01 0 301.426 -139.302 16416.8 -6105.15 -0.0644005 0.0768226
18898000 0.3 0.01 0 309.605 -475.249 16988.5 -6094.57 -0.102515 0.12241
18899000 0.3 0.01 0 311.75 326.078 16616.5 -6091.68 -0.102926 0.123098
18900000 0.3 0.01 0 297.362 -86.928 16702.6 -6098.2 -0.0894154 0.107149
18901000 0.3 0.01 0 317.07 208.72 16607.6 -6167.29 -0.0946969 0.112981
18902000 0.3 0.01 0 300.784 -297.664 17006.1 -6061.74 -0.062645 0.0748838
18903000 0.3 0.01 0 302.966 -312.68 16637.1 -6049.65 -0.0952831 0.114027
18904000 0.3 0.01 0 298.941 557.498 16664.5 -6078.96 -0.101667 0.121393
18905000 0.3 0.01 0 302.227 150.688 16609.8 -6142.6 -0.103787 0.123508
18906000 0.3 0.01 0 292.219 -174.766 16774.1 -6166.86 -0.122709 0.146644
18907000 0.3 0.01 0 301.538 -326.588 16604.4 -6110.21 -0.0753682 0.0899045
18908000 0.3 0.01 0 295.242 388.966 16434 -6082.38 -0.0631114 0.0755451
18909000 0.3 0.01 0 299.937 121.088 16638 -6120.05 -0.11566 0.138183
18910000 0.3 0.01 0 292.16 884.168 16468.3 -6195.43 -0.0627264 0.0752892
18911000 0.3 0.01 0 289.349 422.534 16687.6 -6133.64 -0.0968793 0.115718
18912000 0.3 0.01 0 302.478 -912.448 16840.6 -6112.03 -0.076186 0.0913756
18913000 0.3 0.01 0 297.266 -819.346 16563.5 -6143.37 -0.0995598 0.119278
18914000 0.3 0.01 0 303.502 -1121.22 16842.3 -6115.88 -0.102878 0.122789
18915000 0.3 0.01 0 295.176 588.46 16457.6 -6104.62 -0.103004 0.123044
18916000 0.3 0.01 0 301.025 633.511 16691.7 -6038.39 -0.0833306 0.0997799
18917000 0.3 0.01 0 305.205 675.862 16710.4 -6122.72 -0.101836 0.121738
18918000 0.3 0.01 0 302.421 197.695 16878 -6078.91 -0.10608 0.126927
18919000 0.3 0.01 0 301.907 -909.392 16627.3 -6079.19 -0.102448 0.12244
18920000 0.3 0.01 0 311.929 -577.977 16603.7 -6046.87 -0.0910368 0.10884
18921000 0.3 0.01 0 306.422 244.855 16398.4 -6114.51 -0.0993499 0.118953
18922000 0.3 0.01 0 304.906 1384.35 16488.5 -6057.13 -0.0943916 0.112965
18923000 0.3 0.01 0 300.122 389.577 16705.6 -6073.05 -0.0923433 0.110668
18924000 0.3 0.01 0 309.033 -346.211 16390.9 -6087.21 -0.114201 0.136335
18925000 0.3 0.01 0 296.104 -567.311 16559.8 -6091.78 -0.0945202 0.113008
18926000 0.3 0.01 0 291.411 198.875 16406.3 -6051.89 -0.0657935 0.0790345
18927000 0.3 0.01 0 297.527 116.899 16522 -6001.72 -0.0556208 0.0665953
18928000 0.3 0.01 0 305.724 -942.829 16596.8 -6088.63 -0.0886286 0.10584
18929000 0.3 0.01 0 300.026 -70.1458 16641 -6149.51 -0.0836434 0.100322
18930000 0.3 0.01 0 303.71 -1232.74 16867.3 -6091.81 -0.0668075 0.0800412
18931000 0.3 0.01 0 298.691 -164.761 16909.3 -6057.3 -0.0644032 0.0766808
18932000 0.3 0.01 0 306.618 253.051 16720.2 -6124.07 -0.0827396 0.0991925
18933000 0.3 0.01 0 290.747 1100.22 16574 -6089.88 -0.0744894 0.0891349
18934000 0.3 0.01 0 308.713 -814.184 16618.1 -6130.74 -0.0961553 0.114763
18935000 0.3 0.01 0 306.984 -540.332 16789.6 -6125.37 -0.0780744 0.0934563
18936000 0.3 0.01 0 296.023 4.24708 16843.5 -6174.88 -0.104685 0.125355
18937000 0.3 0.01 0 301.101 670.409 16662.5 -6130.89 -0.101117 0.120893
18938000 0.3 0.01 0 288.498 -112.64 16583.3 -6124.6 -0.0817567 0.0979871
18939000 0.3 0.01 0 286.948 -55.6675 16551.2 -6054.53 -0.0962512 0.11483
18940000 0.3 0.01 0 291.655 -364.124 16717.1 -6117.73 -0.079884 0.0954624
18941000 0.3 0.01 0 303.61 488.65 16459.6 -6095.24 -0.0710828 0.0851041
18942000 0.3 0.01 0 304.911 494.139 16522.3 -6148.59 -0.0714876 0.0853241
18943000 0.3 0.01 0 303.394 759.789 16466.6 -6091.22 -0.0958223 0.114359
18944000 0.3 0.01 0 303.603 375.039 16772.3 -6090.51 -0.044231 0.0531798
18945000 0.3 0.01 0 285.985 564.445 16671.7 -6091.01 -0.0864877 0.103871
18946000 0.3 0.01 0 298.928 -1204.54 16932 -6107.31 -0.104929 0.125403
18947000 0.3 0.01 0 302.524 -258.296 16438.1 -6066.47 -0.0904429 0.10794
18948000 0.3 0.01 0 294.223 247.908 16791.5 -6048.62 -0.0897519 0.106989
18949000 0.3 0.01 0 312.852 -442.351 16812.9 -6039.43 -0.0902704 0.107865
18950000 0.3 0.01 0 309.164 356.346 16365 -6134.21 -0.12705 0.151725
18951000 0.3 0.01 0 303.049 1141.48 16219.7 -6123.07 -0.0803855 0.0958942
18952000 0.3 0.01 0 308.374 -385.069 16635.3 -6103.62 -0.106247 0.126992
18953000 0.3 0.01 0 283.573 -1175.18 16648.3 -6063.71 -0.087985 0.105211
18954000 0.3 0.01 0 292.798 -906.795 16569.6 -6133.38 -0.0820923 0.0980828
18955000 0.3 0.01 0 293.979 80.9902 16456.3 -6083.59 -0.0864861 0.103222
18956000 0.3 0.01 0 290.882 -629.942 16892.4 -6098.23 -0.079718 0.0955888
18957000 0.3 0.01 0 302.485 -1049.67 17023.9 -6102.02 -0.0880556 0.105759
18958000 0.3 0.01 0 311.055 -6.48962 16769 -6183 -0.0964964 0.115057
18959000 0.3 0.01 0 295.654 -458.479 16667.8 -6115.82 -0.0875858 0.104804
18960000 0.3 0.01 0 297.765 -277.343 16782.2 -6107.01 -0.080103 0.0959947
18961000 0.3 0.01 0 305.281 -113.49 16571.8 -6086.85 -0.0944221 0.113029
18962000 0.3 0.01 0 298.419 237.551 16314.9 -6095.77 -0.106885 0.127627
18963000 0.3 0.01 0 294.562 62.6214 16548 -6160.11 -0.0697671 0.0835397
18964000 0.3 0.01 0 304.854 -187.573 16630.5 -6120.28 -0.0963836 0.115105
18965000 0.3 0.01 0 285.159 -939.882 16730.9 -6071.69 -0.0953025 0.114238
18966000 0.3 0.01 0 309.936 626.591 16511.2 -6063.99 -0.0922754 0.11007
18967000 0.3 0.01 0 314.298 732.69 16441.1 -6075.37 -0.0908411 0.108315
18968000 0.3 0.01 0 303.497 492.28 16841.8 -6062.91 -0.0928713 0.110411
18969000 0.3 0.01 0 287.415 -17.5625 16806.9 -6092.79 -0.0939077 0.112306
18970000 0.3 0.01 0 299.06 -977.536 16886 -6090.71 -0.0997675 0.119432
18971000 0.3 0.01 0 301.556 -116.126 16727.5 -6000.56 -0.0894847 0.106786
18972000 0.3 0.01 0 303.578 589.55 16516.5 -6134.72 -0.0988763 0.118616
18973000 0.3 0.01 0 302.895 670.927 16588.5 -6081.83 -0.0956269 0.114168
18974000 0.3 0.01 0 310.034 433.354 16446.2 -6080.8 -0.100952 0.120656
18975000 0.3 0.01 0 283.45 -878.731 16682.3 -6076.87 -0.0806963 0.0964348
18976000 0.3 0.01 0 305.274 -1157.3 16768.7 -6043.1 -0.109923 0.131441
18977000 0.3 0.01 0 305.877 329.353 16654.5 -6112.22 -0.0712115 0.085058
18978000 0.3 0.01 0 300.054 225.881 16802.5 -6013.14 -0.105618 0.126184
18979000 0.3 0.01 0 291.22 418.646 16655.7 -6033.6 -0.0911834 0.109444
18980000 0.3 0.01 0 307.376 -335.414 16982.2 -6104.58 -0.11976 0.143068
18981000 0.3 0.01 0 295.253 1145.57 16459.3 -6107.18 -0.0822458 0.0982309
18982000 0.3 0.01 0 295.958 -528.693 16580.6 -6134.21 -0.0954353 0.114006
18983000 0.3 0.01 0 295.357 -757.763 16566.1 -6097.31 -0.104964 0.1255
18984000 0.3 0.01 0 316.761 36.0261 16319.5 -6154.09 -0.0783997 0.0938033
18985000 0.3 0.01 0 306.634 -460.291 16635.9 -6082.04 -0.0865388 0.103512
18986000 0.3 0.01 0 292.18 -1339.97 16728.6 -6018.97 -0.0932997 0.111557
18987000 0.3 0.01 0 302.71 508.303 16442.3 -6092.43 -0.105311 0.125781
18988000 0.3 0.01 0 309.545 763.572 16390 -6161.97 -0.0828808 0.0994337
18989000 0.3 0.01 0 307.539 526.273 16542.7 -6065.17 -0.0864795 0.103073
18990000 0.3 0.01 0 303.356 365.992 16706.6 -6095.89 -0.0521447 0.0623955
18991000 0.3 0.01 0 321.013 747.533 16300 -6152.54 -0.0730043 0.087309
18992000 0.3 0.01 0 303.069 601.021 16432.1 -6159.88 -0.0882015 0.105396
18993000 0.3 0.01 0 301.147 110.245 16521 -6140.1 -0.0957097 0.11438
18994000 0.3 0.01 0 287.479 -503.752 16986.1 -6117.12 -0.103229 0.123106
18995000 0.3 0.01 0 299.204 -473.267 16899.6 -6114.49 -0.116804 0.139464
18996000 0.3 0.01 0 296.795 389.671 16630.6 -6111.96 -0.0803655 0.0961837
18997000 0.3 0.01 0 295.757 -220.192 16930.9 -6073.37 -0.0539752 0.0647328
18998000 0.3 0.01 0 301.806 206.396 16403.6 -6134.16 -0.101693 0.121661
18999000 0.3 0.01 0 312.953 568.074 16513 -6092.29 -0.0816517 0.0979047
19000000 0.3 0.01 0 294.941 -73.3841 16299.9 -6044.7 -0.0843794 0.101016
19001000 0.3 0.01 0 302.398 -451.358 16325.8 -6121.3 -0.105852 0.126628
19002000 0.3 0.01 0 294.084 -424.164 16721.6 -6062.22 -0.105706 0.126125
19003000 0.3 0.01 0 305.96 -624.344 16779.7 -6117.47 -0.0612783 0.0734715
19004000 0.3 0.01 0 307.549 747.225 16433 -6062.14 -0.101234 0.120901
19005000 0.3 0.01 0 313.353 -501.605 16814.8 -6066.94 -0.100486 0.119495
19006000 0.3 0.01 0 306.561 -94.4857 16729.3 -6126.6 -0.0901497 0.107731
19007000 0.3 0.01 0 286.37 -70.6663 16779.1 -6199.62 -0.0875878 0.104959
19008000 0.3 0.01 0 307.467 -127.589 16611.7 -6200.98 -0.0931287 0.111094
19009000 0.3 0.01 0 298.85 1314.66 16487.6 -6204.48 -0.10562 0.126307
19010000 0.3 0.01 0 297.496 672.908 16494 -6074.87 -0.0909002 0.108786
19011000 0.3 0.01 0 298.061 614.351 16790.3 -6026.66 -0.0959893 0.114866
19012000 0.3 0.01 0 303.678 -167.803 17001.6 -6052.55 -0.100021 0.119803
19013000 0.3 0.01 0 293.164 254.163 16372 -6147.75 -0.0571673 0.0686028
19014000 0.3 0.01 0 299.254 -2144.5 16903.9 -6057.91 -0.0900235 0.107761
19015000 0.3 0.01 0 295.287 206.793 16707.6 -6077.77 -0.0705746 0.0843571
19016000 0.3 0.01 0 279.856 -359.341 16546.9 -6088.74 -0.103852 0.124434
19017000 0.3 0.01 0 300.181 465.812 16555.5 -6036.09 -0.086573 0.1037
19018000 0.3 0.01 0 296.848 654.618 16668.3 -5986.32 -0.0481199 0.0576779
19019000 0.3 0.01 0 303.306 1465.39 16304.6 -6113.37 -0.111774 0.133596
19020000 0.3 0.01 0 296.586 378.908 16883.9 -6076.3 -0.0943883 0.113161
19021000 0.3 0.01 0 302.935 93.9867 16944.9 -6063.38 -0.103751 0.123902
19022000 0.3 0.01 0 301.944 820.035 16651.8 -6134.78 -0.0910419 0.10924
19023000 0.3 0.01 0 300.666 236.111 16701.4 -6138.12 -0.084622 0.101353
19024000 0.3 0.01 0 300.129 229.022 16681 -6101.04 -0.0482696 0.0583106
19025000 0.3 0.01 0 297.517 -931.213 16447.7 -6134.08 -0.117241 0.139908
19026000 0.3 0.01 0 288.513 -769.237 16449.1 -6113.85 -0.100328 0.120055
19027000 0.3 0.01 0 303.077 149.076 16497.8 -6123.22 -0.0888569 0.106149
19028000 0.3 0.01 0 299.35 530.11 16634.6 -6072.69 -0.0902983 0.108302
19029000 0.3 0.01 0 289.009 377.44 16545.5 -6173.24 -0.0861342 0.10342
19030000 0.3 0.01 0 297.531 1541.38 16807.2 -6123.02 -0.0748049 0.0891856
19031000 0.3 0.01 0 297.578 984.411 16668 -6084.14 -0.0997375 0.119131
19032000 0.3 0.01 0 301.945 439.049 16645.7 -6124.37 -0.119475 0.142925
19033000 0.3 0.01 0 299.612 122.91 16430.1 -6063.92 -0.0879938 0.105359
19034000 0.3 0.01 0 292.135 -1671.99 16656 -6152.55 -0.101372 0.12107
19035000 0.3 0.01 0 294.872 -990.738 16246.9 -6112.61 -0.0860442 0.102675
19036000 0.3 0.01 0 305.542 -67.2257 16421 -6140.14 -0.0853053 0.10219
19037000 0.3 0.01 0 305.042 358.722 16638.5 -6078.81 -0.0969684 0.115887
19038000 0.3 0.01 0 306.368 305.943 16345.6 -6205.05 -0.0603312 0.0722661
19039000 0.3 0.01 0 292.171 447.672 16331.1 -6102.12 -0.090273 0.10795
19040000 0.3 0.01 0 295.565 583.373 16681.2 -6085.56 -0.100163 0.120038
19041000 0.3 0.01 0 297.734 119.521 16542.2 -6105.84 -0.113674 0.136047
19042000 0.3 0.01 0 318.57 -843.311 16708.3 -6114.56 -0.087953 0.104982
19043000 0.3 0.01 0 294.269 -510.014 16473.1 -6107.51 -0.0889447 0.106105
19044000 0.3 0.01 0 308.065 -562.139 16666.1 -6068.86 -0.0962572 0.115132
19045000 0.3 0.01 0 301.082 1079.64 16421.9 -6107.8 -0.115609 0.138005
19046000 0.3 0.01 0 305.837 -225.383 16432.8 -6093.01 -0.0635214 0.0759063
19047000 0.3 0.01 0 304.141 -101.642 16639.5 -6065.86 -0.102129 0.122075
19048000 0.3 0.01 0 287.482 -511.097 16606.9 -6167.26 -0.0497229 0.0599377
19049000 0.3 0.01 0 309.208 989.801 16529.5 -6069.75 -0.0986284 0.117715
19050000 0.3 0.01 0 309.343 875.287 16606.6 -6054.11 -0.0622084 0.0746552
19051000 0.3 0.01 0 308.776 -494.238 16688.3 -6106.97 -0.0946346 0.113501
19052000 0.3 0.01 0 297.104 -607.284 16717.8 -6087.11 -0.0691715 0.0828598
19053000 0.3 0.01 0 293.94 60.6113 16252.9 -6108.73 -0.0942793 0.112433
19054000 0.3 0.01 0 291.836 -645.877 16480.3 -6081.02 -0.100118 0.119588
19055000 0.3 0.01 0 295.104 774.181 16345.4 -6054.85 -0.0974484 0.116347
19056000 0.3 0.01 0 300.1 656.77 16137.3 -6141.92 -0.104555 0.125047
19057000 0.3 0.01 0 296.296 79.9532 16449.8 -6078.37 -0.0955491 0.114124
19058000 0.3 0.01 0 298.246 316.155 16538.4 -6132.63 -0.0729929 0.0869681
19059000 0.3 0.01 0 290.763 824.698 16517.1 -6116.95 -0.0881599 0.104871
19060000 0.3 0.01 0 306.147 -384.707 16798.6 -6052.53 -0.0699415 0.0834479
19061000 0.3 0.01 0 309.645 -102.651 16633.4 -6103.63 -0.0759362 0.0906238
19062000 0.3 0.01 0 294.071 -1119.71 16703.3 -6067.82 -0.090345 0.108124
19063000 0.3 0.01 0 297.494 306.747 16466.5 -6121.63 -0.0904979 0.108495
19064000 0.3 0.01 0 303.616 -534.036 16731.1 -6057.85 -0.112099 0.133764
19065000 0.3 0.01 0 304.924 868.025 16502.9 -6075.1 -0.100029 0.119687
19066000 0.3 0.01 0 291.07 -104.826 16530.5 -6086.87 -0.0835042 0.100046
19067000 0.3 0.01 0 286.501 -926.461 16279.8 -6121.73 -0.106505 0.12737
19068000 0.3 0.01 0 304.807 -134.718 16581.7 -6102.42 -0.0940442 0.112508
19069000 0.3 0.01 0 298.067 -235.892 16758.5 -6123.41 -0.0890788 0.106571
19070000 0.3 0.01 0 321.948 -15.6521 16977 -6067.2 -0.0671585 0.0807123
19071000 0.3 0.01 0 304.475 -542.803 16726.8 -6108.28 -0.0566022 0.0678424
19072000 0.3 0.01 0 293.851 -1062.76 16873.3 -6121.14 -0.0854843 0.102203
19073000 0.3 0.01 0 297.502 32.5601 16772.8 -6144.94 -0.095578 0.114298
19074000 0.3 0.01 0 285.233 652.863 16571.9 -6060.07 -0.0878925 0.105418
19075000 0.3 0.01 0 300.787 611.169 16595.4 -6104.35 -0.073332 0.0875906
19076000 0.3 0.01 0 303.798 -970.479 16772.8 -6089.18 -0.109534 0.131059
19077000 0.3 0.01 0 296.357 -570.367 16679.2 -6067.32 -0.110057 0.131835
19078000 0.3 0.01 0 290.935 -538.029 16547.2 -6080.53 -0.0822275 0.0987487
19079000 0.3 0.01 0 300.188 462.812 16666.7 -6045.96 -0.0904572 0.108507
19080000 0.3 0.01 0 285.617 -76.6546 16673.2 -6102.77 -0.065791 0.0788448
19081000 0.3 0.01 0 315.348 -599.683 16587.6 -6104.69 -0.0906088 0.108213
19082000 0.3 0.01 0 290.814 -279.946 16594.8 -6138.11 -0.0438523 0.0525372
19083000 0.3 0.01 0 303.926 -121.356 16685.7 -6083.24 -0.0778094 0.0934625
19084000 0.3 0.01 0 297.991 489.181 16861.5 -6069.74 -0.0853942 0.10221
19085000 0.3 0.01 0 299.586 -141.008 16864.3 -6107.12 -0.0794965 0.0952124
19086000 0.3 0.01 0 300.673 -738.795 16515.2 -6152.86 -0.0982645 0.117569
19087000 0.3 0.01 0 312.401 584.052 16588.4 -6073.13 -0.106112 0.126694
19088000 0.3 0.01 0 296.287 -133.219 16838.3 -6069.34 -0.092833 0.11094
19089000 0.3 0.01 0 308.703 347.885 16774.9 -6100.88 -0.113682 0.136045
19090000 0.3 0.01 0 300.998 -137.896 16639.2 -6045.63 -0.102716 0.123228
19091000 0.3 0.01 0 297.35 -305.03 16783.6 -6110.98 -0.0756543 0.0907365
19092000 0.3 0.01 0 303.373 -273.383 16430.9 -6068.91 -0.0583746 0.0700305
19093000 0.3 0.01 0 323.017 1501.74 16467.6 -6030.75 -0.0673998 0.0805596
19094000 0.3 0.01 0 317.711 431.174 16424.5 -6125.93 -0.0875151 0.104784
19095000 0.3 0.01 0 302.408 17.3788 16476.9 -6153.24 -0.0981852 0.117828
19096000 0.3 0.01 0 290.158 -236.504 16321.2 -6129.71 -0.0795301 0.094966
19097000 0.3 0.01 0 304.312 72.6809 16447.5 -6134.42 -0.0770316 0.0922669
19098000 0.3 0.01 0 302.573 -516.433 16608.2 -6010.36 -0.0755715 0.090336
19099000 0.3 0.01 0 299.693 -318.897 16418.3 -6053.52 -0.0855222 0.102592
19100000 0.3 0.01 0 305.804 -454.279 16613.8 -6093.67 -0.114403 0.13684
19101000 0.3 0.01 0 294.466 92.3596 16652.9 -6001.09 -0.0929 0.111304
19102000 0.3 0.01 0 311.165 164.511 16427.8 -6072.34 -0.0851607 0.101551
19103000 0.3 0.01 0 300.773 -392.081 16518.5 -6063.26 -0.0878136 0.104999
19104000 0.3 0.01 0 310.516 518.895 16886.3 -6055.73 -0.0842 0.100677
19105000 0.3 0.01 0 289.863 325.42 16713.8 -6006.2 -0.0887449 0.106296
19106000 0.3 0.01 0 288.024 -269.503 16593.6 -6039.66 -0.10234 0.122105
19107000 0.3 0.01 0 301.517 -254.502 16593.2 -6107.02 -0.0895255 0.106816
19108000 0.3 0.01 0 295.46 -1284.59 16993 -6161.52 -0.0912089 0.109315
19109000 0.3 0.01 0 303.355 -362.658 16889.1 -6063.63 -0.0985337 0.11771
19110000 0.3 0.01 0 303.449 -239.753 16641.2 -6176.71 -0.0868148 0.103547
19111000 0.3 0.01 0 301.567 -235.986 16785.3 -6076.45 -0.101971 0.122001
19112000 0.3 0.01 0 302.765 -514.362 16616.8 -6046.66 -0.113715 0.135917
19113000 0.3 0.01 0 301.937 -166.005 16577.8 -6120.74 -0.106844 0.127447
19114000 0.3 0.01 0 295.803 -13.7054 16434.2 -6107.92 -0.0936598 0.111919
19115000 0.3 0.01 0 300.638 -29.9588 16613.4 -6149.87 -0.110698 0.132321
19116000 0.3 0.01 0 307.134 945.198 16375.2 -6075.32 -0.120357 0.143637
19117000 0.3 0.01 0 302.766 204.088 16704.5 -6096.29 -0.0590518 0.0707758
19118000 0.3 0.01 0 293.614 257.149 16690 -6095.5 -0.0964444 0.115026
19119000 0.3 0.01 0 290.149 -904.412 16925.6 -6137.82 -0.0825482 0.0990769
19120000 0.3 0.01 0 310.267 -886.621 16685.4 -6133.92 -0.0699774 0.0840205
19121000 0.3 0.01 0 298.283 241.165 16573.9 -6108.47 -0.100858 0.120655
19122000 0.3 0.01 0 291.422 132.198 16622.1 -6121.75 -0.0876879 0.104854
19123000 0.3 0.01 0 293.879 929.411 16753.8 -6110.97 -0.0917969 0.10972
19124000 0.3 0.01 0 299.879 967.232 16530.5 -6145.77 -0.0892704 0.106511
19125000 0.3 0.01 0 302.981 144.994 16693.1 -6075.34 -0.0886363 0.105933
19126000 0.3 0.01 0 292.578 461.516 16400.2 -6086.52 -0.0978372 0.116992
19127000 0.3 0.01 0 295.447 -368.019 16570.8 -6070.74 -0.0927753 0.111225
19128000 0.3 0.01 0 306.344 -177.996 16516.4 -6088.46 -0.0932899 0.111496
19129000 0.3 0.01 0 297.325 -591.413 16712.9 -6060.62 -0.103304 0.123187
19130000 0.3 0.01 0 304.81 536.56 16492.5 -6067.03 -0.0917873 0.109747
19131000 0.3 0.01 0 305.679 -243.615 16490.5 -6125.75 -0.104831 0.125308
19132000 0.3 0.01 0 306.387 206.498 16662.4 -6096.9 -0.0979571 0.116855
19133000 0.3 0.01 0 302.297 743.089 16416.8 -6090.65 -0.0636087 0.0761829
19134000 0.3 0.01 0 305.664 -527.365 16835.9 -6043.59 -0.0844038 0.100857
19135000 0.3 0.01 0 300.321 -1070.51 16726.3 -6022.26 -0.0762025 0.0914247
19136000 0.3 0.01 0 302.925 511.878 16735.6 -6081.58 -0.0827199 0.0990225
19137000 0.3 0.01 0 291.719 1127.08 16701.8 -6138.15 -0.103105 0.122997
19138000 0.3 0.01 0 300.404 -975.903 16930 -6082.93 -0.100352 0.120031
19139000 0.3 0.01 0 294.256 368.05 16609.4 -6129.06 -0.0689243 0.082691
19140000 0.3 0.01 0 306.147 -76.6136 16661.9 -6125.58 -0.102094 0.122133
19141000 0.3 0.01 0 302.468 -1126.51 16678.6 -6119.94 -0.099546 0.118948
19142000 0.3 0.01 0 299.379 -776.038 16666.3 -6018.37 -0.0990956 0.118373
19143000 0.3 0.01 0 294.354 -106.21 16814.7 -6069.43 -0.100618 0.120326
19144000 0.3 0.01 0 307.979 160.955 16354.1 -6130.87 -0.116729 0.139729
19145000 0.3 0.01 0 290.17 -683.798 16560.4 -6087.6 -0.100777 0.120526
19146000 0.3 0.01 0 300.759 -510.007 16639.4 -6100.6 -0.0926123 0.110475
19147000 0.3 0.01 0 287.584 5.58963 16714.6 -6082.07 -0.069151 0.0825602
19148000 0.3 0.01 0 316.187 331.27 16750.2 -6083.31 -0.0927017 0.110884
19149000 0.3 0.01 0 293.505 -649.273 16968.4 -6046.46 -0.0605403 0.0725987
19150000 0.3 0.01 0 296.694 657.586 16577.2 -6101.49 -0.0991568 0.118569
19151000 0.3 0.01 0 297.471 63.0205 16576.1 -6050.22 -0.0649644 0.0778047
19152000 0.3 0.01 0 298.396 -1083.85 16775.6 -6052.95 -0.0510767 0.0613496
19153000 0.3 0.01 0 295.664 -137.678 16770.5 -6088.1 -0.0961633 0.115285
19154000 0.3 0.01 0 296.129 555.59 16556.8 -6168.13 -0.0888216 0.106281
19155000 0.3 0.01 0 301.077 457.513 16689.8 -6022.49 -0.100989 0.120657
19156000 0.3 0.01 0 305.907 -686.058 16652.7 -6132.59 -0.0778637 0.0929743
19157000 0.3 0.01 0 295.136 993.626 16548.3 -6112.66 -0.109078 0.130592
