# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
47163000 0 0.01 0 294.347 -535.207 16732.9 -6059.71 1.30931e-08 3.12139e-08
47164000 0 0.01 0 291.338 -700.532 16499.2 -6138.72 -1.38934e-08 1.54614e-09
47165000 0 0.01 0 301.757 994.198 16398.4 -6049.68 2.15296e-08 4.19168e-08
47166000 0 0.01 0 301.884 -108.101 16692.3 -6094.73 -2.27737e-09 1.39808e-08
47167000 0 0.01 0 292.463 -735.175 16779.2 -6102.65 -5.11427e-08 -4.20296e-08
47168000 0 0.01 0 295.132 -1288.14 16682.1 -6105.63 -7.96717e-10 1.52031e-08
47169000 0 0.01 0 303.19 -403.386 16914.9 -6064.41 -4.53001e-08 -3.44444e-08
47170000 0 0.01 0 296.215 -370.102 16865 -6043.39 2.76486e-09 2.07256e-08
47171000 0 0.01 0 304.855 689.261 16673.7 -6055.26 -4.16985e-08 -3.02389e-08
47172000 0 0.01 0 294.389 -160.461 16753.1 -6173.2 -3.46809e-08 -2.30066e-08
47173000 0 0.01 0 302.604 250.595 16622.9 -6153.04 -3.09592e-09 1.38607e-08
47174000 0 0.01 0 299.42 -138.673 16712.4 -6040.65 -1.67856e-08 -3.03771e-09
47175000 0 0.01 0 300.212 -70.5292 16712.9 -6049.46 3.6307e-09 2.13076e-08
47176000 0 0.01 0 294.399 -598.601 16714.7 -6090.54 -5.86078e-09 9.9717e-09
47177000 0 0.01 0 298.652 1262.24 16329.4 -6049.36 -1.14524e-08 3.19415e-09
47178000 0 0.01 0 304.147 -9.42551 16376.5 -6113.63 -4.59113e-09 1.21217e-08
47179000 0 0.01 0 300.239 -153.513 16370.7 -6136.57 -1.01063e-08 5.73345e-09
47180000 0 0.01 0 298.696 729.104 16388.9 -6143.85 1.28712e-08 3.1825e-08
47181000 0 0.01 0 304.913 -479.907 16613.1 -6145.11 -3.8599e-09 1.25256e-08
47182000 0 0.01 0 297.991 -877.982 16607.9 -6165.56 -1.31768e-08 2.26646e-09
47183000 0 0.01 0 295.625 -17.9051 16473.1 -6138.44 -1.44755e-08 6.14818e-10
47184000 0 0.01 0 316.453 168.608 16870.3 -6116.7 -1.01427e-08 5.08589e-09
47185000 0 0.01 0 289.844 -191.521 16830.4 -6091.23 -1.5094e-08 -8.73115e-11
47186000 0 0.01 0 298.668 205.913 16681.2 -6130.5 -8.78572e-09 6.50471e-09
47187000 0 0.01 0 300.988 -70.5754 16725 -6107.54 -2.37414e-08 -9.6843e-09
47188000 0 0.01 0 305.236 388.214 16403.1 -6123.48 9.50968e-09 2.86163e-08
47189000 0 0.01 0 306.923 -1239.84 16534.2 -6105.79 1.93868e-08 3.95048e-08
47190000 0 0.01 0 292.717 -1178.15 16727.1 -6100.27 -3.56886e-09 1.33296e-08
47191000 0 0.01 0 304.638 139.095 16643 -6094.65 -1.53887e-09 1.429e-08
47192000 0 0.01 0 297.086 37.7343 16693.6 -6134.62 -9.26229e-09 6.06087e-09
47193000 0 0.01 0 293.168 -118.173 16966.5 -6060.14 -2.91402e-09 1.44937e-08
47194000 0 0.01 0 300.596 -381.33 16617.9 -6116.27 -2.09911e-09 1.48066e-08
47195000 0 0.01 0 299.878 -6.43328 16408.7 -6199.56 2.07438e-08 3.97195e-08
47196000 0 0.01 0 303.372 596.576 16897.7 -6074.55 2.43963e-08 4.37212e-08
47197000 0 0.01 0 308.694 -749.531 16528 -6182.2 -2.23517e-08 -1.01863e-08
47198000 0 0.01 0 308.575 533.253 16354 -6123.22 -1.27256e-08 2.80124e-09
47199000 0 0.01 0 295.91 87.8651 16529.6 -6050.88 -2.14204e-08 -6.99947e-09
47200000 0 0.01 0 309.442 -225.072 16449.7 -6176.28 -9.49876e-09 5.71163e-09
47201000 0 0.01 0 305.258 -139.093 16730 -6062.08 3.7835e-10 1.6018e-08
47202000 0 0.01 0 291.903 -260.985 16802.4 -6087.96 -5.20959e-09 1.10522e-08
47203000 0 0.01 0 295.274 -152.262 16471.9 -6114.46 3.49246e-10 1.78261e-08
47204000 0 0.01 0 292.177 849.778 16377 -6082.72 8.9276e-09 2.65863e-08
47205000 0 0.01 0 303.145 16.4612 16494.2 -6046.98 -1.45119e-08 2.5575e-09
47206000 0 0.01 0 300.669 85.5012 16518.9 -6069.78 -2.3203e-08 -9.19681e-09
47207000 0 0.01 0 297.623 247.885 16385.8 -6015.53 1.78843e-08 3.64598e-08
47208000 0 0.01 0 300.852 980.157 16094.3 -6127.32 6.54109e-09 2.5826e-08
47209000 0 0.01 0 293.001 323.972 16644.3 -6144.99 2.38288e-08 4.31646e-08
47210000 0 0.01 0 297.237 -347.497 16522.4 -6075.17 -2.69938e-09 1.34496e-08
47211000 0 0.01 0 302.864 511.054 16718.4 -6065.39 -1.37225e-08 2.47383e-10
47212000 0 0.01 0 297.039 -1120.07 16653.5 -6130.74 -4.33902e-08 -3.12066e-08
47213000 0 0.01 0 303.029 713.673 16501.6 -6130.8 6.77028e-09 2.27556e-08
47214000 0 0.01 0 301.556 -199.77 16491.2 -6153.8 7.15954e-09 2.48547e-08
47215000 0 0.01 0 310.999 92.2129 16663.4 -6137.02 2.79397e-09 1.94486e-08
47216000 0 0.01 0 313.534 244.045 16474.4 -6117.04 -2.22281e-09 1.48284e-08
47217000 0 0.01 0 305.556 -73.4811 16191.7 -6167.71 -1.25146e-09 1.5214e-08
47218000 0 0.01 0 293.23 710.272 16445.4 -6145.94 -3.22689e-09 1.46792e-08
47219000 0 0.01 0 303.717 -559.45 16631.1 -6072.78 -1.86265e-09 1.46756e-08
47220000 0 0.01 0 296.882 78.7044 16243.6 -6108.39 -2.36942e-08 -8.69841e-09
47221000 0 0.01 0 306.133 805.543 16509.7 -6035.25 -4.3874e-09 1.33514e-08
47222000 0 0.01 0 301.649 -694.077 16865.4 -6087.2 9.05129e-09 2.64336e-08
47223000 0 0.01 0 306.303 -841.869 16786.9 -6101.65 -7.43239e-09 9.25866e-09
47224000 0 0.01 0 286.835 -301.6 16752.2 -6086.6 1.76187e-08 3.65144e-08
47225000 0 0.01 0 300.751 325.323 16560.2 -6083.37 -2.448e-08 -1.02082e-08
47226000 0 0.01 0 299.848 -392.944 16699.5 -6129.06 -4.53292e-09 1.21727e-08
47227000 0 0.01 0 308.166 -181.697 16613.9 -6041.82 -3.51138e-08 -2.49056e-08
47228000 0 0.01 0 290.037 -780.061 17150.2 -6063.15 -1.74332e-08 -3.04499e-09
47229000 0 0.01 0 307.864 1072.22 16336.1 -6185.24 -1.76515e-08 -2.6339e-09
47230000 0 0.01 0 305.922 1291.81 16286.7 -6112.3 2.10639e-09 1.93031e-08
47231000 0 0.01 0 297.479 -515.137 16855 -6042.31 -2.99515e-08 -1.56615e-08
47232000 0 0.01 0 308.147 -7.03729 16630.4 -6110.07 -3.60887e-09 1.3526e-08
47233000 0 0.01 0 275.793 -828.915 16578.8 -6128.49 -2.01908e-09 1.51158e-08
47234000 0 0.01 0 307.084 717.297 16489.4 -6162.33 4.60568e-09 2.18206e-08
47235000 0 0.01 0 298.674 -586.242 16450.7 -6068.35 1.63345e-09 1.81972e-08
47236000 0 0.01 0 296.294 -252.287 16438.6 -6080.04 6.89761e-09 2.40252e-08
47237000 0 0.01 0 302.064 879.844 16768.1 -6127.86 1.40426e-09 1.76733e-08
47238000 0 0.01 0 293.481 1388.9 16720.5 -6080.98 -6.48288e-09 1.08739e-08
47239000 0 0.01 0 294.37 513.393 16575.3 -6109.24 -1.49412e-08 -7.63976e-11
47240000 0 0.01 0 287.38 126.056 16523.6 -6061.29 -1.3737e-08 1.70985e-09
47241000 0 0.01 0 295.469 35.2393 16607.1 -6054.69 1.26674e-08 3.07627e-08
47242000 0 0.01 0 291.799 -119.853 16398.6 -6158.27 2.2068e-08 4.11783e-08
47243000 0 0.01 0 304.01 1095.77 16280.1 -6094.59 1.81026e-08 3.70819e-08
47244000 0 0.01 0 294.278 381.825 16632.1 -6101.11 1.28857e-08 3.12502e-08
47245000 0 0.01 0 309.083 895.08 16400.8 -6077.24 -1.70621e-08 -2.58296e-09
47246000 0 0.01 0 298.332 -263.959 16729.2 -6090.91 -1.33041e-08 1.56069e-09
47247000 0 0.01 0 281.667 -118.526 16593.3 -6115.96 6.80666e-09 2.45709e-08
47248000 0 0.01 0 307.64 -273.653 16573.4 -6047.36 -3.37095e-08 -2.04273e-08
47249000 0 0.01 0 293.922 364.979 16541.7 -6089.14 2.46e-08 4.54675e-08
47250000 0 0.01 0 311.078 93.9065 16605.5 -6078.46 -1.5978e-08 -1.59707e-09
47251000 0 0.01 0 303.553 453.612 16677.8 -6137.31 2.96131e-09 2.04236e-08
47252000 0 0.01 0 300.028 609.409 16608.8 -6143.86 -3.17814e-08 -1.83136e-08
47253000 0 0.01 0 309.325 236.227 16448.6 -6101.83 -6.08634e-09 9.92441e-09
47254000 0 0.01 0 304.802 -581.064 16900 -6101.06 -9.48785e-09 6.20275e-09
47255000 0 0.01 0 306.194 13.002 16499.7 -6158.8 -2.92821e-08 -1.59343e-08
47256000 0 0.01 0 293.311 187.338 16521.8 -6043.9 -3.48809e-08 -2.19006e-08
47257000 0 0.01 0 302.502 -867.587 16657.3 -6077.15 -8.47285e-09 6.21003e-09
47258000 0 0.01 0 314.992 148.861 16599.4 -5948.39 7.38873e-09 2.41234e-08
47259000 0 0.01 0 295.893 178.322 16804.4 -6102.92 -4.68681e-08 -3.53684e-08
47260000 0 0.01 0 295.725 0.393562 16759.9 -6069.65 1.93759e-08 3.86062e-08
47261000 0 0.01 0 302.23 703.078 16618.4 -6087.31 -3.06354e-08 -1.70076e-08
47262000 0 0.01 0 299.046 -575.263 16760.6 -6097.2 -2.09184e-08 -6.08998e-09
47263000 0 0.01 0 296.261 -604.894 16689.1 -6101.67 -1.70076e-08 -3.19051e-09
47264000 0 0.01 0 299.193 227.82 16543.6 -6052.75 -1.12777e-10 1.64073e-08
47265000 0 0.01 0 284.422 871.727 16391.9 -6102.15 -5.80767e-08 -4.97312e-08
47266000 0 0.01 0 308.937 -539.866 16820.2 -6108.94 -3.37859e-08 -2.16933e-08
47267000 0 0.01 0 315.277 86.1779 16711.3 -6132.62 2.7685e-08 4.69736e-08
47268000 0 0.01 0 304.034 19.4181 16811.7 -6136.22 -5.78439e-10 1.62072e-08
47269000 0 0.01 0 295.925 43.5729 16628.4 -6067.49 1.78698e-08 3.65726e-08
47270000 0 0.01 0 288.9 -166.935 16732.4 -6051.03 2.00598e-08 3.89919e-08
47271000 0 0.01 0 310.673 -945.268 16531.9 -6075.81 -2.14241e-08 -6.81757e-09
47272000 0 0.01 0 297.082 177.683 16759.8 -6067.6 -1.22527e-08 2.94312e-09
47273000 0 0.01 0 306.72 715.295 16438.6 -6148.12 -4.03816e-09 1.25401e-08
47274000 0 0.01 0 296.207 -527.376 16648.3 -6098.15 -2.26064e-08 -8.68022e-09
47275000 0 0.01 0 294.104 -340.368 16842.1 -6059.85 1.09139e-10 1.44646e-08
47276000 0 0.01 0 303.908 180.395 16597.9 -6133.61 -1.58288e-08 -3.52884e-10
47277000 0 0.01 0 304.446 86.0109 16811 -6079.12 3.43462e-08 5.45879e-08
47278000 0 0.01 0 316.074 517.515 16442.6 -6116.01 -1.99798e-08 -5.60613e-09
47279000 0 0.01 0 307.738 236.255 16771.6 -6139.14 -3.37968e-09 1.33332e-08
47280000 0 0.01 0 303.268 237.803 16649.1 -6104.83 -6.69388e-10 1.62108e-08
47281000 0 0.01 0 311.471 100.224 16207.9 -6178.07 -1.47738e-08 5.56611e-10
47282000 0 0.01 0 301.255 35.3199 16660 -6099.69 -2.01435e-08 -5.88261e-09
47283000 0 0.01 0 306.871 -709.632 16712.2 -6059.84 2.88055e-08 4.87416e-08
47284000 0 0.01 0 292.505 -44.8086 16794.6 -6090.27 -1.22236e-08 3.36149e-09
47285000 0 0.01 0 304.304 1337.2 16647 -6191.17 3.35203e-08 5.24778e-08
47286000 0 0.01 0 299.297 466.436 16676.3 -6148.53 -7.24867e-08 -6.54582e-08
47287000 0 0.01 0 306.295 328.75 16475.8 -6175.76 1.027e-08 2.66009e-08
47288000 0 0.01 0 300.758 597.118 16433 -6123.44 -1.41517e-09 1.40171e-08
47289000 0 0.01 0 296.795 98.457 16432.7 -6093.42 1.45155e-08 3.37641e-08
47290000 0 0.01 0 305.143 -670.098 16339.1 -6127.71 -3.78277e-08 -2.48147e-08
47291000 0 0.01 0 284.96 -56.3902 16444.8 -6034.57 -1.22673e-08 4.1473e-09
47292000 0 0.01 0 302.865 -82.3578 16662 -6133.61 -2.6881e-08 -1.42354e-08
47293000 0 0.01 0 289.334 34.1455 16659.3 -6111.03 -1.48975e-08 -1.89175e-10
47294000 0 0.01 0 298.519 -1170.41 16775.5 -6105.28 -7.26504e-09 8.66203e-09
47295000 0 0.01 0 296.024 -524.073 16654.6 -6161.1 1.3104e-08 3.21306e-08
47296000 0 0.01 0 310.577 -40.9637 16890.5 -6164.47 5.35147e-09 2.19079e-08
47297000 0 0.01 0 286.451 1068.3 16502.2 -6125.2 -1.10231e-08 4.59477e-09
47298000 0 0.01 0 304.748 301.239 16539.2 -6123.88 -4.34375e-08 -3.13921e-08
47299000 0 0.01 0 308.223 58.8959 16711.4 -6163.72 1.43737e-08 3.35349e-08
47300000 0 0.01 0 303.972 137.482 16571.6 -6167.31 -2.90638e-08 -1.59816e-08
47301000 0 0.01 0 299.263 1009.12 16267.6 -6074.15 3.3906e-09 2.05473e-08
47302000 0 0.01 0 293.502 60.1814 16734.8 -6057.55 9.74978e-09 2.77942e-08
47303000 0 0.01 0 305.564 -446.915 16649.7 -6057.68 -1.94741e-08 -4.91855e-09
47304000 0 0.01 0 302.916 -494.259 16641.2 -6085.39 5.70435e-09 2.27192e-08
47305000 0 0.01 0 303.155 29.1792 16455.2 -6087.88 -2.19115e-08 -6.50107e-09
47306000 0 0.01 0 304.521 -529.856 16562 -6127.62 -2.20061e-08 -8.1709e-09
47307000 0 0.01 0 303.722 -455.444 16273.2 -6122.12 1.23073e-08 3.05408e-08
47308000 0 0.01 0 310.628 -322.43 16736.6 -6111.73 1.64546e-08 3.38223e-08
47309000 0 0.01 0 281.924 -438.012 16627.1 -6071.42 -3.7835e-09 1.0099e-08
47310000 0 0.01 0 297.114 -536.205 16865.3 -6124.17 -3.10756e-08 -1.81135e-08
47311000 0 0.01 0 292.343 -723.571 16726.8 -6032.73 -4.72573e-09 1.17689e-08
47312000 0 0.01 0 296.888 681.395 16426.6 -6064.07 -1.68802e-09 1.5687e-08
47313000 0 0.01 0 296.523 311.368 16395.2 -6052.69 -6.55564e-09 1.0994e-08
47314000 0 0.01 0 289.743 761.261 16475.4 -6076.6 -7.79255e-09 7.71979e-09
47315000 0 0.01 0 293.531 85.5357 16619 -6176.34 1.24019e-08 2.95659e-08
47316000 0 0.01 0 287.727 -492.755 16965.5 -6133.64 4.4347e-09 2.00707e-08
47317000 0 0.01 0 315.541 -784.066 16785.9 -6126.62 -1.79534e-08 -3.56158e-09
47318000 0 0.01 0 302.172 607.321 16738.9 -6073.82 -1.90266e-09 1.48611e-08
47319000 0 0.01 0 292.698 -70.8418 16536.4 -6075.31 -6.18602e-08 -5.3089e-08
47320000 0 0.01 0 303.767 -288.977 16550.1 -6169.74 -1.01027e-08 5.63159e-09
47321000 0 0.01 0 299.426 -585.745 16616.2 -6150.84 1.38934e-08 3.27345e-08
47322000 0 0.01 0 300.896 -978.621 16753.9 -6140.82 6.33008e-10 1.6902e-08
47323000 0 0.01 0 306.773 537.954 16186.1 -6134.14 2.00853e-08 3.97085e-08
47324000 0 0.01 0 302.131 -533.38 16675.5 -6134.32 7.53789e-09 2.55823e-08
47325000 0 0.01 0 302.844 272.352 16653.7 -6093.63 -3.3273e-08 -1.99543e-08
47326000 0 0.01 0 306.589 -365.54 16578.9 -6076.42 5.04951e-09 2.27337e-08
47327000 0 0.01 0 302.148 1094.64 16624.3 -6077.69 1.73459e-08 3.53466e-08
47328000 0 0.01 0 291.915 -141.768 16549.3 -6079.57 2.6921e-09 1.95469e-08
47329000 0 0.01 0 306.738 35.4008 16710.3 -6105.13 1.72804e-08 3.6518e-08
47330000 0 0.01 0 304.511 812.244 16596.6 -6085.42 1.52795e-09 1.94486e-08
47331000 0 0.01 0 297.248 230.888 16746.7 -6073.38 -4.44197e-09 1.13614e-08
47332000 0 0.01 0 291.031 529.966 16360.7 -6096.15 2.72485e-09 1.99434e-08
47333000 0 0.01 0 297.633 447.778 16609.2 -6060.85 1.20417e-09 1.90848e-08
47334000 0 0.01 0 307.887 -305.111 16727.1 -6169.91 1.0572e-08 2.82926e-08
47335000 0 0.01 0 302.542 -235.773 16777.4 -6066.13 -3.10611e-08 -1.73095e-08
47336000 0 0.01 0 310.811 -421.666 16604.7 -6111.73 5.78075e-09 2.25446e-08
47337000 0 0.01 0 299.214 178.304 16868.4 -6095.54 2.02272e-08 3.96576e-08
47338000 0 0.01 0 312.646 366.031 16808 -6060.8 -2.76887e-08 -1.3697e-08
47339000 0 0.01 0 301.823 -601.047 16803.2 -6108.2 8.81846e-09 2.52694e-08
47340000 0 0.01 0 300.7 -806.045 16601.6 -6143.97 5.46788e-09 2.20352e-08
47341000 0 0.01 0 307.71 765.61 16637.2 -6090.59 -3.11775e-09 1.2722e-08
47342000 0 0.01 0 299.013 17.4172 16683.7 -6093.58 -6.91216e-09 9.69885e-09
47343000 0 0.01 0 295.382 -338.636 16728.3 -6077.95 6.8103e-09 2.45636e-08
47344000 0 0.01 0 298.301 -471.1 16749.7 -6136.02 -2.99042e-09 1.31949e-08
47345000 0 0.01 0 305.993 22.5652 16577.8 -6123.92 -2.47564e-08 -1.05683e-08
47346000 0 0.01 0 309.126 542.351 16464.6 -6130.47 -2.5535e-08 -1.17107e-08
47347000 0 0.01 0 290.689 -322.186 16580.1 -6118.09 4.32192e-09 2.31557e-08
47348000 0 0.01 0 290.973 282.66 16430.8 -6099.47 -1.43009e-08 9.42237e-10
47349000 0 0.01 0 295.718 -619.721 16714.2 -6082.16 2.19152e-08 4.29354e-08
47350000 0 0.01 0 307.253 285.844 16566.5 -6199.01 -2.08565e-08 -6.30826e-09
47351000 0 0.01 0 304.381 1385.8 16374.6 -6091.16 -1.35697e-09 1.61854e-08
47352000 0 0.01 0 308.125 805.573 16402.4 -6113.5 4.1673e-08 6.39702e-08
47353000 0 0.01 0 294.532 0.407193 16650.6 -6159.45 -3.44407e-08 -2.17624e-08
47354000 0 0.01 0 299.228 -62.2576 16609.4 -6086.86 -1.96669e-08 -6.92307e-09
47355000 0 0.01 0 316.653 -782.146 16775.9 -6055.41 -3.64271e-08 -2.51748e-08
47356000 0 0.01 0 296.611 615.86 16588.3 -6103.15 -1.46138e-08 0
47357000 0 0.01 0 305.952 -291.235 16658.4 -6075.15 -2.64045e-08 -1.16452e-08
47358000 0 0.01 0 301.857 -783.359 16746.1 -6088.92 1.71603e-08 3.58486e-08
47359000 0 0.01 0 298.832 -1025.65 16727.8 -6151.74 -6.22822e-09 9.45874e-09
47360000 0 0.01 0 304.227 87.0115 16632.2 -6153.37 4.12911e-09 2.15696e-08
47361000 0 0.01 0 300.503 12.0425 16420.2 -6138.58 3.29965e-09 1.98597e-08
47362000 0 0.01 0 293.327 244.064 16759.8 -6143.35 1.23327e-08 2.95004e-08
47363000 0 0.01 0 311.583 35.5466 16499.7 -6136.91 2.11003e-09 1.91794e-08
47364000 0 0.01 0 290.685 -216.298 16604 -6064.77 9.97534e-09 2.89838e-08
47365000 0 0.01 0 297.167 63.7814 16420.2 -6139.19 -1.64873e-08 -2.58296e-10
47366000 0 0.01 0 289.359 -678.841 16709.6 -6070.49 -7.01039e-09 7.97809e-09
47367000 0 0.01 0 306.355 139.718 16749.8 -6053.97 -1.35296e-08 1.61526e-09
47368000 0 0.01 0 307.272 -682.197 16795.7 -6106.8 2.9082e-08 4.86543e-08
47369000 0 0.01 0 303.528 -347.575 16855.9 -6104.25 -1.15506e-08 3.40151e-09
47370000 0 0.01 0 289.447 295.397 16786.1 -6097.44 -2.61934e-09 1.48138e-08
47371000 0 0.01 0 285.572 171.452 16840.5 -6084.02 8.07631e-10 1.70476e-08
47372000 0 0.01 0 307.939 -458.071 16494.5 -6090.92 1.83645e-08 3.70492e-08
47373000 0 0.01 0 292.988 -292.042 16701.1 -6076.74 -3.03917e-08 -1.68329e-08
47374000 0 0.01 0 301.643 260.728 16591 -6028.5 1.24528e-08 3.07336e-08
47375000 0 0.01 0 300.516 -290.622 16856.6 -6057.71 1.62254e-08 3.50847e-08
47376000 0 0.01 0 314.454 409.542 16530.9 -6116.25 -1.62036e-08 -8.54925e-10
47377000 0 0.01 0 302.521 -273.192 16644.1 -6103.42 -1.61126e-08 -7.3851e-10
47378000 0 0.01 0 290.131 -419.464 16664.6 -6026.14 1.29912e-08 3.2669e-08
47379000 0 0.01 0 298.934 877.347 16555.2 -6154.25 1.61199e-08 3.51392e-08
47380000 0 0.01 0 294.418 -155.373 16446.2 -6077.76 -1.7797e-08 -3.7835e-09
47381000 0 0.01 0 289.61 -294.193 16770.6 -6113.8 -7.48696e-09 8.2473e-09
47382000 0 0.01 0 285.428 -348.722 16587.2 -6016.24 1.08121e-08 2.78269e-08
47383000 0 0.01 0 309.88 -909.182 16570 -6067.87 -6.55928e-09 1.015e-08
47384000 0 0.01 0 297.55 -142.425 16709.6 -6141.62 3.3906e-09 2.05182e-08
47385000 0 0.01 0 305.274 -431.549 16660.5 -6109.51 3.19778e-09 2.10348e-08
47386000 0 0.01 0 307.605 -525.103 16872.7 -6101.32 8.62929e-09 2.63317e-08
47387000 0 0.01 0 294.253 138.556 16920.4 -6110.16 -3.27054e-09 1.28748e-08
47388000 0 0.01 0 296.343 -115.987 16769.7 -6113.25 -5.10045e-09 1.19835e-08
47389000 0 0.01 0 293.966 -151.896 16806.9 -6108.52 3.06682e-09 2.07801e-08
47390000 0 0.01 0 300.817 -638.781 16619.8 -6115.7 -5.6938e-08 -4.7301e-08
47391000 0 0.01 0 289.087 -1513.78 16823 -6075.25 3.41242e-09 2.07947e-08
47392000 0 0.01 0 299.526 -590.329 16648.5 -6051.58 1.50394e-08 3.2378e-08
47393000 0 0.01 0 295.297 -440.696 16532.8 -6079.86 2.73212e-09 1.98379e-08
47394000 0 0.01 0 302.545 573.038 16504.9 -6103.84 1.52431e-09 1.90958e-08
47395000 0 0.01 0 303.054 455.255 16838.9 -6056.92 -1.85901e-09 1.54396e-08
47396000 0 0.01 0 290.103 -923.162 16680.2 -6103.46 -9.00036e-09 5.41331e-09
47397000 0 0.01 0 303.939 91.8888 16539.3 -6046.26 -7.85803e-09 8.57108e-09
47398000 0 0.01 0 305.017 -860.211 16724.7 -6096.39 1.59998e-08 3.4539e-08
47399000 0 0.01 0 300.992 566.155 16411.1 -6103.88 7.31961e-09 2.63099e-08
47400000 0 0.01 0 299.89 229.741 16352.2 -6192.16 -7.90169e-09 9.17134e-09
47401000 0 0.01 0 296.719 -262.291 16621.5 -6113.48 -1.81317e-08 -2.73576e-09
47402000 0 0.01 0 288.135 -68.4212 16392.5 -6123.25 1.62254e-09 1.87792e-08
47403000 0 0.01 0 306.167 -337.066 16633.3 -6134.64 -2.56259e-08 -1.30385e-08
47404000 0 0.01 0 291.274 226.646 16450.7 -6165.03 1.33768e-08 3.3353e-08
47405000 0 0.01 0 301.759 475.213 16529.1 -6158.17 -1.77643e-08 -2.23736e-09
47406000 0 0.01 0 284.976 -411.027 16683.9 -6068.75 2.61934e-10 1.63855e-08
47407000 0 0.01 0 303.647 313.278 16675 -6130.81 -3.53248e-09 1.2591e-08
47408000 0 0.01 0 293.6 38.1861 16731.9 -6077.46 -9.33142e-09 6.21003e-09
47409000 0 0.01 0 302.323 -61.4171 16519.4 -6143.64 6.2937e-10 1.74441e-08
47410000 0 0.01 0 304.114 437.885 16687 -6078.29 -2.62407e-08 -1.24674e-08
47411000 0 0.01 0 300.218 925.797 16548.1 -6087.1 -5.27434e-08 -4.36266e-08
47412000 0 0.01 0 298.733 -141.702 16703 -6057.55 2.83326e-08 4.8185e-08
47413000 0 0.01 0 312.641 -560.346 16791.2 -6114.6 -2.20716e-08 -6.9158e-09
47414000 0 0.01 0 305.008 538.865 16443.3 -6112.78 -7.54517e-09 8.8512e-09
47415000 0 0.01 0 291.075 611.777 16124.5 -6090.55 1.40062e-09 1.91321e-08
47416000 0 0.01 0 307.054 -1153.67 16781.4 -6079.31 -1.92085e-08 -4.05635e-09
47417000 0 0.01 0 311.192 311.378 16630.6 -6092.96 -1.32022e-08 1.88811e-09
47418000 0 0.01 0 289.91 1089.78 16770.5 -6102.6 -4.40559e-09 1.21399e-08
47419000 0 0.01 0 291.487 -555.93 16966.6 -6079.26 1.27329e-09 1.80953e-08
47420000 0 0.01 0 297.777 -747.275 16656.3 -6122.7 2.39743e-09 1.98306e-08
47421000 0 0.01 0 303.41 -204.129 16735.6 -6117.08 -6.19548e-09 8.55653e-09
47422000 0 0.01 0 294.575 220.3 16371.2 -6148.49 -1.95723e-09 1.43809e-08
47423000 0 0.01 0 292.181 22.8523 16504.4 -6077.71 2.02817e-08 3.89155e-08
47424000 0 0.01 0 316.974 582.919 16777.8 -6155.96 -3.34257e-08 -1.97542e-08
47425000 0 0.01 0 295.93 354.595 16789.4 -6105.92 -1.21363e-08 3.59432e-09
47426000 0 0.01 0 305.558 -695.379 16635.5 -6116.19 -1.0019e-08 4.48563e-09
47427000 0 0.01 0 302.959 170.946 16479.6 -6100.34 9.71704e-09 2.77323e-08
47428000 0 0.01 0 307.177 -1108.81 16724.4 -5999.18 -8.25821e-09 7.84348e-09
47429000 0 0.01 0 316.885 344.956 16742.4 -6107.06 -3.00861e-09 1.11286e-08
47430000 0 0.01 0 289.793 -746.072 16668.9 -6122.13 -1.30203e-08 1.90266e-09
47431000 0 0.01 0 306.689 273.756 16475 -6088.28 -8.33097e-09 7.49787e-09
47432000 0 0.01 0 294.29 -77.4555 16427.2 -6149.18 -1.27438e-08 1.82627e-09
47433000 0 0.01 0 304.751 1713.82 16232.6 -6120.31 2.71029e-09 2.00453e-08
47434000 0 0.01 0 304.684 560.847 16563.4 -6103.55 1.46974e-09 1.92485e-08
47435000 0 0.01 0 306.616 -484.476 17008.5 -6079.99 -7.90169e-09 8.89486e-09
47436000 0 0.01 0 300.197 -71.7179 16407.2 -6069.74 1.27329e-09 1.92304e-08
47437000 0 0.01 0 303.68 444.598 16541 -6092.48 7.83257e-09 2.53676e-08
47438000 0 0.01 0 288.114 -188.679 16758.5 -6061.85 -3.98359e-09 1.24382e-08
47439000 0 0.01 0 301.173 393.857 16618.7 -6052.79 -5.30781e-09 1.03537e-08
47440000 0 0.01 0 297.094 -148.788 16780.3 -6137.41 -2.21589e-08 -9.24047e-09
47441000 0 0.01 0 302.227 840.424 16397.9 -6132.05 9.6079e-09 2.70556e-08
47442000 0 0.01 0 301.032 1148.48 16435.1 -6144.66 9.01491e-09 2.72921e-08
47443000 0 0.01 0 304.239 42.6072 16553.9 -6151.4 -2.25446e-08 -7.48696e-09
47444000 0 0.01 0 294.989 -202.047 16756.7 -6114.82 -3.31893e-08 -1.99325e-08
47445000 0 0.01 0 302.676 -59.3665 16366.1 -6129.1 -1.66765e-08 -6.6575e-10
47446000 0 0.01 0 298.097 19.0276 16415.8 -6158.11 4.51109e-10 1.66401e-08
47447000 0 0.01 0 291.202 -204.419 16450.3 -6061.42 -4.96293e-08 -3.83152e-08
47448000 0 0.01 0 295.051 64.0937 16532.6 -6048.75 3.0559e-10 1.80589e-08
47449000 0 0.01 0 295.371 76.9652 16556.7 -6144.29 -7.23958e-09 9.01855e-09
