# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
27449000 0.2 0.01 0 298.062 -751.133 16714.7 -6134.25 -0.0119205 0.0150965
27450000 0.2 0.01 0 301.415 521.999 16261.7 -6105.34 -0.0110875 0.0141142
27451000 0.2 0.01 0 304.541 544.437 16184.6 -6146.11 -0.0129083 0.0163273
27452000 0.2 0.01 0 303.138 1.48498 16659.1 -6073.07 -0.0118709 0.0150443
27453000 0.2 0.01 0 296.232 332.005 16369.9 -6080.09 -0.0128745 0.0163353
27454000 0.2 0.01 0 297.068 890.364 16632.9 -6073.34 -0.0142757 0.0180576
27455000 0.2 0.01 0 294.287 73.1842 16524.6 -6115.42 -0.00881529 0.0112203
27456000 0.2 0.01 0 290.627 949.03 16306.7 -6105.54 -0.0114968 0.0145845
27457000 0.2 0.01 0 302.655 -487.21 16557.7 -6063.51 -0.0116402 0.0148057
27458000 0.2 0.01 0 298.635 646.9 16586.3 -6116.48 -0.0122781 0.0155606
27459000 0.2 0.01 0 300.8 -570.771 16498.1 -6122.75 -0.0140097 0.0176857
27460000 0.2 0.01 0 315.637 363.822 16686.9 -6094.02 -0.0131544 0.0166619
27461000 0.2 0.01 0 291.812 854.03 16418 -6115.33 -0.0107321 0.013679
27462000 0.2 0.01 0 309.586 -976.677 16707.4 -6109.68 -0.0110983 0.0141156
27463000 0.2 0.01 0 295.35 -341.32 16669.9 -6125.72 -0.0132524 0.0168063
27464000 0.2 0.01 0 288.422 -538.572 16800.8 -6021.09 -0.00991057 0.012615
27465000 0.2 0.01 0 302.88 -301.701 16674.8 -6047.13 -0.0105254 0.0133833
27466000 0.2 0.01 0 297.755 327.294 16239.7 -6042.35 -0.0128315 0.0162914
27467000 0.2 0.01 0 303.87 352.373 16406.2 -6101.56 -0.011901 0.0150958
27468000 0.2 0.01 0 297.822 767.187 15978 -6093.54 -0.0131661 0.016698
27469000 0.2 0.01 0 297.909 263.956 16448.9 -6022.1 -0.00924614 0.0118147
27470000 0.2 0.01 0 290.269 58.3337 16667.5 -6044.2 -0.0173146 0.0218175
27471000 0.2 0.01 0 298.433 4.72978 16385.9 -6049.47 -0.0135495 0.0171805
27472000 0.2 0.01 0 307.171 -399.342 16541.8 -6052.87 -0.0111186 0.0141045
27473000 0.2 0.01 0 288.994 -457.602 16484.3 -6077.59 -0.00972242 0.0123716
27474000 0.2 0.01 0 296.626 -572.728 16760.6 -6051.7 -0.0106541 0.0135086
27475000 0.2 0.01 0 304.414 37.9329 16677.5 -6100.17 -0.00934447 0.0119305
27476000 0.2 0.01 0 286.458 -588.71 16673.6 -6143.66 -0.0123797 0.0156616
27477000 0.2 0.01 0 302.324 1662.95 16326 -6119.25 -0.0104956 0.0133835
27478000 0.2 0.01 0 292.538 1007.75 16439.7 -6095.91 -0.0170809 0.0215429
27479000 0.2 0.01 0 297.593 747.892 16652.6 -6068.97 -0.0111518 0.014195
27480000 0.2 0.01 0 304.454 45.2892 16629.1 -6115.1 -0.0132903 0.0168081
27481000 0.2 0.01 0 292.802 -391.092 16854.2 -6077.26 -0.0115134 0.0146204
27482000 0.2 0.01 0 305.6 -694.819 16729.7 -6144.59 -0.0110345 0.0139965
27483000 0.2 0.01 0 293.439 -414.662 16603.2 -6092.47 -0.00978951 0.0124566
27484000 0.2 0.01 0 289.131 -546.384 16750.3 -6073.35 -0.0110326 0.013961
27485000 0.2 0.01 0 291.118 -67.7025 16475.1 -6146.02 -0.015482 0.0195734
27486000 0.2 0.01 0 296.655 -702.314 16695.9 -6135.87 -0.0136975 0.0173201
27487000 0.2 0.01 0 306.514 -247.088 16942.5 -6093.58 -0.0130841 0.0165535
27488000 0.2 0.01 0 301.65 1167.13 16846.4 -6077.04 -0.0138991 0.0175605
27489000 0.2 0.01 0 292.964 806.234 16815.6 -6155.29 -0.0117576 0.0148999
27490000 0.2 0.01 0 302.293 344.624 16706.4 -6055.28 -0.0109058 0.0138529
27491000 0.2 0.01 0 293.502 -227.272 16540.8 -6092.92 -0.0103562 0.0131445
27492000 0.2 0.01 0 311.315 -356.882 16334 -6151.61 -0.0137826 0.0174725
27493000 0.2 0.01 0 303.075 138.764 16410.3 -6051.23 -0.0115707 0.0146986
27494000 0.2 0.01 0 303.186 -775.103 16627.1 -6105.11 -0.0127578 0.0162026
27495000 0.2 0.01 0 291.958 -17.5232 16603.1 -6200.94 -0.0111625 0.0141951
27496000 0.2 0.01 0 312.229 584.775 16797 -6132.38 -0.00747903 0.00957649
27497000 0.2 0.01 0 308.232 -241.929 16825.8 -6128.23 -0.0115695 0.0146734
27498000 0.2 0.01 0 301.417 -189.186 16647.8 -6033.61 -0.0105852 0.0134593
27499000 0.2 0.01 0 295.439 66.511 16509.1 -6146.4 -0.0108222 0.0137492
27500000 0.2 0.01 0 295.665 285.197 16341.4 -6156.71 -0.0147053 0.0186237
27501000 0.2 0.01 0 299.668 -501.47 16453.8 -6120.57 -0.0125715 0.0159263
27502000 0.2 0.01 0 305.876 -275.188 16617.1 -6144.11 -0.0123853 0.0156748
27503000 0.2 0.01 0 305.559 -781.065 16543.7 -6030.26 -0.0115742 0.014688
27504000 0.2 0.01 0 296.18 -118.943 16266.6 -6097.67 -0.00911615 0.0116172
27505000 0.2 0.01 0 301.88 118.629 16525.8 -6048.06 -0.0109251 0.013896
27506000 0.2 0.01 0 296.419 537.786 16497.1 -6141.38 -0.00902202 0.0115179
27507000 0.2 0.01 0 291.688 -21.5934 16701.9 -6101.4 -0.0147754 0.0186738
27508000 0.2 0.01 0 301.505 -13.8894 16836.7 -5993.55 -0.0147084 0.0186048
27509000 0.2 0.01 0 312.497 -680.862 16828.2 -6095.52 -0.0149795 0.0188753
27510000 0.2 0.01 0 288.495 126.455 16484.9 -6040.59 -0.0115749 0.0146705
27511000 0.2 0.01 0 291.725 481.313 16553.6 -6090.45 -0.0114845 0.0145906
27512000 0.2 0.01 0 287.866 -529.779 16419.9 -6076.33 -0.0135739 0.0172024
27513000 0.2 0.01 0 312.596 289.113 16422.9 -6172.1 -0.0137889 0.0174816
27514000 0.2 0.01 0 312.789 -280.832 16709.9 -6066.96 -0.00881716 0.0112356
27515000 0.2 0.01 0 305.952 125.535 16743.5 -6045.12 -0.0122817 0.0156106
27516000 0.2 0.01 0 288.531 -17.0972 16600.9 -6169.35 -0.0138834 0.0175825
27517000 0.2 0.01 0 292.016 -713.687 16963.3 -6045.02 -0.013112 0.0165665
27518000 0.2 0.01 0 298.445 -239.83 16626.7 -6105.73 -0.0129877 0.0164417
27519000 0.2 0.01 0 308.256 -89.3629 17041.9 -6040.57 -0.00841451 0.0107546
27520000 0.2 0.01 0 306.626 568.32 16556.7 -6070.53 -0.0126426 0.0160455
27521000 0.2 0.01 0 296.296 -593.963 16498.5 -6080.11 -0.0111113 0.0141105
27522000 0.2 0.01 0 305.878 -423.176 16677.7 -6037.39 -0.00793856 0.0101659
27523000 0.2 0.01 0 307.018 -456.018 16639.6 -6054.54 -0.0136795 0.0173259
27524000 0.2 0.01 0 303.284 -1168.67 16392.9 -6068.72 -0.0086609 0.0110613
27525000 0.2 0.01 0 306.321 -276.179 16468 -6107.96 -0.00971684 0.0123662
27526000 0.2 0.01 0 298.794 884.133 16432.5 -6175.51 -0.0100011 0.0127741
27527000 0.2 0.01 0 300.028 -260.017 16552.3 -6135 -0.00295026 0.00395448
27528000 0.2 0.01 0 294.941 1255.03 16559 -6093.41 -0.0111895 0.0141967
27529000 0.2 0.01 0 291.057 -817.392 16699.2 -6159.58 -0.0116025 0.0147437
27530000 0.2 0.01 0 299.609 -1131.23 16742.3 -6144.49 -0.0107017 0.013635
27531000 0.2 0.01 0 303.833 1045.25 16578.2 -6085.4 -0.0127085 0.0160827
27532000 0.2 0.01 0 303.464 -178.855 16649.7 -6170.71 -0.0119058 0.015093
27533000 0.2 0.01 0 310.119 -295.12 17003.7 -6164.71 -0.0112821 0.014326
27534000 0.2 0.01 0 300.808 -174.238 16656 -6097.28 -0.0145027 0.0183372
27535000 0.2 0.01 0 302.976 729.655 16454.5 -6072.38 -0.0108745 0.0138491
27536000 0.2 0.01 0 312.703 62.6916 16530.6 -6018.91 -0.0143033 0.0181219
27537000 0.2 0.01 0 291.972 -332.976 16687.7 -6101.58 -0.0133446 0.0169411
27538000 0.2 0.01 0 297.679 254.346 16664.8 -6081.4 -0.0120121 0.0152503
27539000 0.2 0.01 0 302.319 84.7206 16440.5 -6115.39 -0.0124771 0.0158159
27540000 0.2 0.01 0 309.78 105.948 16282 -6194.12 -0.00915704 0.0116886
27541000 0.2 0.01 0 297.892 549.841 16429.4 -6107.86 -0.0121427 0.0153784
27542000 0.2 0.01 0 300.576 691.223 16441.3 -6093.99 -0.0125671 0.0159268
27543000 0.2 0.01 0 306.053 90.6167 16662.1 -6109.1 -0.00673849 0.00859457
27544000 0.2 0.01 0 305.896 -154.188 16639.4 -6049.71 -0.0156689 0.0197516
27545000 0.2 0.01 0 293.191 8.30579 16809.9 -6064.32 -0.0070091 0.00899623
27546000 0.2 0.01 0 296.629 576.419 16553.1 -6074.81 -0.0125277 0.0159231
27547000 0.2 0.01 0 295.693 -210.534 16461 -6108.04 -0.00733001 0.00941348
27548000 0.2 0.01 0 294.554 125.897 16611.2 -5993.52 -0.0149118 0.0188542
27549000 0.2 0.01 0 296.327 -33.9159 16658.5 -6056.41 -0.012421 0.0157366
27550000 0.2 0.01 0 298.153 -630.085 16459.5 -6118.31 -0.0129261 0.016381
27551000 0.2 0.01 0 305.843 150.428 16469 -6130.41 -0.00721783 0.00926168
27552000 0.2 0.01 0 304.021 292.248 16404.9 -6112.39 -0.0123436 0.0156588
27553000 0.2 0.01 0 308.337 592.726 16230.3 -6093.13 -0.0125217 0.0158704
27554000 0.2 0.01 0 286.539 429.071 16493.9 -6075.44 -0.0107184 0.0136572
27555000 0.2 0.01 0 307.981 525.557 16533.5 -6054.65 -0.013714 0.0173493
27556000 0.2 0.01 0 295.31 390.404 16647.4 -6095.76 -0.00987823 0.0125435
27557000 0.2 0.01 0 284.378 858.536 16532.7 -6130.1 -0.0110176 0.0140062
27558000 0.2 0.01 0 289.049 -20.4153 16520.5 -6130.44 -0.0128362 0.0163035
27559000 0.2 0.01 0 294.16 477.039 16483 -6124.54 -0.00611617 0.00787668
27560000 0.2 0.01 0 291.42 -625.38 16746 -6139.67 -0.0136971 0.0173235
27561000 0.2 0.01 0 301.86 -846.15 16592.6 -6160.06 -0.0125408 0.0159027
27562000 0.2 0.01 0 307.583 -252.961 16590.8 -6130.85 -0.0106277 0.0135022
27563000 0.2 0.01 0 309.028 350.163 16469.4 -6062.92 -0.0112935 0.0143596
27564000 0.2 0.01 0 305.747 271.384 16436.6 -6180.33 -0.0106362 0.0135282
27565000 0.2 0.01 0 289.423 -1156.23 16671.1 -6087.46 -0.0123531 0.0157114
27566000 0.2 0.01 0 302.612 -734.517 16725.6 -6012.51 -0.00996318 0.0126947
27567000 0.2 0.01 0 307.184 189.084 16379 -6106.81 -0.0112322 0.0142641
27568000 0.2 0.01 0 298.036 -978.364 16666.3 -6129.6 -0.0118405 0.0149932
27569000 0.2 0.01 0 301.526 879.653 16439.8 -6099.9 -0.0138459 0.0175436
27570000 0.2 0.01 0 300.642 813.986 16518.7 -6053.61 -0.0126222 0.0159965
27571000 0.2 0.01 0 285.279 187.194 16640.8 -6101.24 -0.0125914 0.0159611
27572000 0.2 0.01 0 308.946 207.867 16594.7 -6153.71 -0.0099632 0.0127099
27573000 0.2 0.01 0 302.712 1009.97 16374 -6086.08 -0.0131437 0.0167041
27574000 0.2 0.01 0 299.455 757.094 16658.8 -6022.37 -0.0146729 0.0186115
27575000 0.2 0.01 0 309.764 -832.972 16691 -6071.1 -0.00875024 0.0111839
27576000 0.2 0.01 0 294.237 1239.36 16594 -6044.11 -0.0101199 0.0128738
27577000 0.2 0.01 0 305.327 -1122.27 16740 -6155.38 -0.0107877 0.0137107
27578000 0.2 0.01 0 305.664 -471.002 16709.3 -6134.83 -0.0134556 0.0170307
27579000 0.2 0.01 0 307.692 579.601 16658.7 -6117.17 -0.0167106 0.0211151
27580000 0.2 0.01 0 299.622 136.157 16892 -6094.25 -0.01082 0.0137362
27581000 0.2 0.01 0 313.946 -410.94 16747 -6140.36 -0.0129751 0.016444
27582000 0.2 0.01 0 307.981 1282.88 16611 -6102.88 -0.0119319 0.0151191
27583000 0.2 0.01 0 297.899 18.61 16471.2 -6093.36 -0.0105157 0.0133753
27584000 0.2 0.01 0 297.167 -356.649 16704.4 -6171.6 -0.0129056 0.0163417
27585000 0.2 0.01 0 306.278 -159.19 16472.8 -6106.19 -0.011446 0.014524
27586000 0.2 0.01 0 305.741 37.5873 16701.6 -6106.91 -0.010714 0.0136502
27587000 0.2 0.01 0 298.902 -996.527 16703.2 -6073.7 -0.00810854 0.0103792
27588000 0.2 0.01 0 284.334 -358.86 16773.8 -6076.37 -0.00846817 0.0108336
27589000 0.2 0.01 0 308.854 559.32 16724.7 -6067.74 -0.0118034 0.01496
27590000 0.2 0.01 0 304.949 609.633 16782.2 -6092.64 -0.0142112 0.0179771
27591000 0.2 0.01 0 305.867 775.574 16868.6 -6094.47 -0.012303 0.0155583
27592000 0.2 0.01 0 289.263 136.154 16915.3 -6105.65 -0.0151494 0.0191636
27593000 0.2 0.01 0 290.016 -657.351 16680.4 -6054.43 -0.00914186 0.0116464
27594000 0.2 0.01 0 296.427 -762.26 16641.7 -6101.29 -0.0132159 0.0167514
27595000 0.2 0.01 0 305.088 -112.27 16438.1 -6046.71 -0.0134792 0.0170322
27596000 0.2 0.01 0 282.153 -114.783 16686 -6035.98 -0.0129467 0.016391
27597000 0.2 0.01 0 296.859 321.443 16710.8 -6085.26 -0.0141981 0.0179373
27598000 0.2 0.01 0 300.895 210.46 16721.5 -6061.09 -0.0116276 0.0147385
27599000 0.2 0.01 0 294.342 -785.245 16710.6 -6059.36 -0.0111248 0.0141463
27600000 0.2 0.01 0 299.691 -315.4 16613.1 -6071.5 -0.0133239 0.0168939
27601000 0.2 0.01 0 303.525 -591.84 16641.7 -6122.84 -0.0113668 0.0144352
27602000 0.2 0.01 0 300.256 -264.644 16629.4 -6141.53 -0.0120724 0.0152948
27603000 0.2 0.01 0 297.443 444.722 16573.5 -6184.75 -0.0105959 0.0134721
27604000 0.2 0.01 0 292.327 581.553 16464.6 -6136.69 -0.0108258 0.0137639
27605000 0.2 0.01 0 299.73 -545.722 16839.1 -6177.5 -0.0102053 0.0130303
27606000 0.2 0.01 0 304.448 233.649 16804.7 -6079.63 -0.0110686 0.0140976
27607000 0.2 0.01 0 286.003 -625.286 16641 -6126.94 -0.0116464 0.0147766
27608000 0.2 0.01 0 299.782 79.8791 16785.5 -6082.05 -0.00667211 0.0085415
27609000 0.2 0.01 0 294.182 487.772 16501.5 -6102.73 -0.00876733 0.011191
27610000 0.2 0.01 0 296.793 360.597 16587.8 -6140.69 -0.0129486 0.0163935
27611000 0.2 0.01 0 298.121 -150.024 16379.5 -6121.12 -0.010506 0.0133241
27612000 0.2 0.01 0 303.268 -216.468 16328.8 -6095.71 -0.012098 0.0153719
27613000 0.2 0.01 0 310.472 -534.41 16731 -6118.93 -0.0121544 0.0154163
27614000 0.2 0.01 0 305.534 -103.866 16855.6 -6089.11 -0.00871087 0.0110658
27615000 0.2 0.01 0 299.963 -820.16 16725.6 -6126.12 -0.0138513 0.0175453
27616000 0.2 0.01 0 302.838 890.584 16587 -6089.44 -0.0123627 0.0157018
27617000 0.2 0.01 0 293.852 -1310.56 17165.2 -6075.23 -0.0119015 0.0150859
27618000 0.2 0.01 0 307.375 -959.369 17040.1 -6062.96 -0.00860507 0.010975
27619000 0.2 0.01 0 305.699 -574.112 16717.4 -6108.82 -0.0126603 0.0160585
27620000 0.2 0.01 0 306.404 459.254 16444.6 -6101.71 -0.0113549 0.0143894
27621000 0.2 0.01 0 292.916 -826.267 16326.8 -6114.37 -0.0125519 0.0158956
27622000 0.2 0.01 0 298.364 624.058 16408.6 -6126.73 -0.0116382 0.0147411
27623000 0.2 0.01 0 301.457 563.069 16565.7 -6131.61 -0.0134762 0.0170657
27624000 0.2 0.01 0 291.293 377.382 16425.6 -6106.42 -0.0119621 0.0151581
27625000 0.2 0.01 0 304.36 -138.877 16581.8 -6121.37 -0.0122635 0.0155435
27626000 0.2 0.01 0 308.802 547.08 16532.5 -6090.56 -0.0115297 0.0146092
27627000 0.2 0.01 0 292.304 -551.29 16721.9 -6067.19 -0.0124026 0.0156986
27628000 0.2 0.01 0 320.217 380.621 16702.8 -6104 -0.00998866 0.0126901
27629000 0.2 0.01 0 296.915 -4.41837 16641.3 -6106.22 -0.00944296 0.0120175
27630000 0.2 0.01 0 295.996 -578.195 16762.5 -6161.82 -0.0122165 0.015496
27631000 0.2 0.01 0 302.497 213.19 16745.7 -6125.25 -0.0115385 0.0146268
27632000 0.2 0.01 0 311.124 -207.499 16634.8 -6116.46 -0.0119534 0.0152033
27633000 0.2 0.01 0 295.789 -391.068 16820.4 -6054.82 -0.00794749 0.0102298
27634000 0.2 0.01 0 294.072 -1023.62 16797.1 -6057.51 -0.0134618 0.0170063
27635000 0.2 0.01 0 290.062 245.49 16691.3 -6107.61 -0.011649 0.0147896
27636000 0.2 0.01 0 304.022 -406.24 16703.3 -6064.55 -0.0134659 0.0170307
27637000 0.2 0.01 0 291.516 -667.647 16641.7 -6113.57 -0.0126528 0.0160377
27638000 0.2 0.01 0 306.593 1218.87 16463.6 -6119.2 -0.00765374 0.00979296
27639000 0.2 0.01 0 305.62 1016.27 16769.8 -6103.28 -0.0117762 0.0149389
27640000 0.2 0.01 0 309.881 -220.315 16594.4 -6087.76 -0.0125081 0.015857
27641000 0.2 0.01 0 300.917 182.297 16591.4 -6112.81 -0.0139878 0.0177162
27642000 0.2 0.01 0 296.079 -557.028 16470.3 -6114.85 -0.0102378 0.0130125
27643000 0.2 0.01 0 298.044 -418.609 16536.2 -6134.25 -0.00984507 0.0125388
27644000 0.2 0.01 0 298.586 419.764 16399.8 -6116.88 -0.010683 0.0135744
27645000 0.2 0.01 0 305.914 388.746 16724.8 -6087.09 -0.0132192 0.0167124
27646000 0.2 0.01 0 311.415 -93.4164 16603.8 -6107.47 -0.010235 0.0130102
27647000 0.2 0.01 0 299.066 -880.837 16667.9 -6107.87 -0.0102915 0.0130643
27648000 0.2 0.01 0 301.028 -351.519 16418.5 -6086.42 -0.0115488 0.0146877
27649000 0.2 0.01 0 294.45 -812.145 16419.3 -6005.97 -0.0145307 0.018384
27650000 0.2 0.01 0 300.72 -198.719 16560.4 -6088.92 -0.0138958 0.0176012
27651000 0.2 0.01 0 296.314 -500.591 16670 -6087.55 -0.0120625 0.0153044
27652000 0.2 0.01 0 298.634 382.05 16577.8 -6098.56 -0.0120417 0.0153198
27653000 0.2 0.01 0 285.893 -681.001 16692.6 -6064.33 -0.0127813 0.0162083
27654000 0.2 0.01 0 306.626 -111.629 16539.5 -6108.02 -0.0113135 0.0143213
27655000 0.2 0.01 0 300.949 116.697 16567.6 -6099.74 -0.0112806 0.0143342
27656000 0.2 0.01 0 308.537 187.26 16454.1 -6106.44 -0.0117886 0.0150049
27657000 0.2 0.01 0 303.127 -121.143 16433.1 -6075.31 -0.0101281 0.0128649
27658000 0.2 0.01 0 307.43 -904.36 16623.1 -6142.34 -0.00667285 0.00855004
27659000 0.2 0.01 0 295.751 -229.378 16327.2 -6136.6 -0.0124424 0.0157716
27660000 0.2 0.01 0 294.255 392.177 16274.9 -6078.83 -0.0122507 0.015527
27661000 0.2 0.01 0 297.261 378.635 16505.3 -6112.72 -0.00872378 0.0110994
27662000 0.2 0.01 0 312.75 196.527 16637 -6112.54 -0.0130803 0.0165438
27663000 0.2 0.01 0 301.476 -53.7333 16541.4 -6141.08 -0.0105459 0.0134217
27664000 0.2 0.01 0 300.005 515.639 16470.8 -6143.9 -0.0117282 0.0149067
27665000 0.2 0.01 0 300.677 774.321 16553 -6120.01 -0.013984 0.0176535
27666000 0.2 0.01 0 309.278 1309.43 16460.4 -6026.07 -0.0132082 0.0167245
27667000 0.2 0.01 0 297.414 -481.703 16706.5 -6129.63 -0.0130176 0.016446
27668000 0.2 0.01 0 301.526 777.058 16366 -6118.89 -0.0109649 0.013952
27669000 0.2 0.01 0 299.111 -655.199 16630.5 -6084.35 -0.0110522 0.0140587
27670000 0.2 0.01 0 305.436 122.205 16684.9 -6127.17 -0.0110696 0.0140706
27671000 0.2 0.01 0 308.713 -85.5575 16297.6 -6132.78 -0.0114739 0.0145131
27672000 0.2 0.01 0 303.825 -0.255355 16657.2 -6162.31 -0.00366895 0.00484495
27673000 0.2 0.01 0 298.915 -163.554 16875.6 -6024.8 -0.0099026 0.0126434
27674000 0.2 0.01 0 316.592 345.661 16486.2 -6153.11 -0.0119971 0.0152379
27675000 0.2 0.01 0 301.298 657.832 16523.1 -6158.88 -0.0111661 0.0142633
27676000 0.2 0.01 0 309.233 -163.425 16573.8 -6116.34 -0.0118319 0.0150046
27677000 0.2 0.01 0 311.318 280.857 16489.3 -6051.74 -0.0130689 0.0165821
27678000 0.2 0.01 0 293.76 74.893 16503.9 -6095.78 -0.0132444 0.0168076
27679000 0.2 0.01 0 304.469 64.5923 16317.4 -6145.08 -0.0100755 0.0128364
27680000 0.2 0.01 0 289.6 227.45 16749.7 -6100.92 -0.0118682 0.0150622
27681000 0.2 0.01 0 296.63 -1002.84 16560.8 -6048.47 -0.0130447 0.0165734
27682000 0.2 0.01 0 298.11 986.175 16237.9 -6111.32 -0.0121049 0.015375
27683000 0.2 0.01 0 297.268 -214.753 16300 -6144.17 -0.01074 0.0136384
27684000 0.2 0.01 0 304.382 258.971 16182.8 -6135.13 -0.010644 0.0136049
27685000 0.2 0.01 0 302.676 145.088 16744.7 -6083.37 -0.0134671 0.0170056
27686000 0.2 0.01 0 300.506 -1126.06 16823 -6123.43 -0.0110671 0.0140459
27687000 0.2 0.01 0 295.671 72.6933 16905.9 -6178.61 -0.0100845 0.0128429
27688000 0.2 0.01 0 303.252 -991.444 16778.4 -6175.73 -0.0111188 0.0141312
27689000 0.2 0.01 0 287.958 -216.606 16490.3 -6084.72 -0.013086 0.016597
27690000 0.2 0.01 0 299.393 82.2019 16447.2 -6041.68 -0.00840615 0.0107676
27691000 0.2 0.01 0 302.965 174.758 16723.3 -6051.82 -0.0099246 0.0126657
27692000 0.2 0.01 0 291.372 -73.1773 16712.7 -6125.38 -0.0141208 0.0178824
27693000 0.2 0.01 0 295.085 94.3132 16611.6 -6059.62 -0.0110694 0.0140592
27694000 0.2 0.01 0 292.03 198.848 16335.8 -6141.81 -0.0138221 0.0174866
27695000 0.2 0.01 0 304.444 979.06 16449.6 -6074.41 -0.0111131 0.0140973
27696000 0.2 0.01 0 304.932 354.966 16580.2 -6159.09 -0.0144205 0.0181845
27697000 0.2 0.01 0 301.135 -137.252 16549.4 -6107.78 -0.00982837 0.0125185
27698000 0.2 0.01 0 304.918 -359.444 16290.5 -6075.65 -0.0118619 0.0150621
27699000 0.2 0.01 0 298.329 -444.743 16620.2 -6077.89 -0.010874 0.0138299
27700000 0.2 0.01 0 307.077 49.4984 16437 -6173.22 -0.0121268 0.0153543
27701000 0.2 0.01 0 308.059 -326.562 16650.4 -6079.34 -0.0141414 0.0178963
27702000 0.2 0.01 0 304.794 694.626 16542.1 -6152.32 -0.0113986 0.0144915
27703000 0.2 0.01 0 306.864 643.656 16497 -6133.81 -0.0151186 0.0190976
27704000 0.2 0.01 0 297.015 -15.2968 16882.1 -6070.6 -0.0118592 0.0150401
27705000 0.2 0.01 0 314.399 -682.243 16764 -6060.79 -0.0136113 0.017259
27706000 0.2 0.01 0 298.491 245.423 16501 -6051.53 -0.0130561 0.0165851
27707000 0.2 0.01 0 299.441 -18.7383 16485.9 -6075.67 -0.0101898 0.0130125
27708000 0.2 0.01 0 297.029 501.618 16716 -6045.9 -0.0109553 0.0139044
27709000 0.2 0.01 0 297.236 16.5581 16469 -6150.79 -0.00878141 0.0112101
27710000 0.2 0.01 0 297.581 1207.32 16222.2 -6161.35 -0.00919073 0.0117458
27711000 0.2 0.01 0 301.419 -332.366 16358.9 -6105.68 -0.0138713 0.0175453
27712000 0.2 0.01 0 302.167 -998.474 16710.2 -6094.67 -0.0104149 0.0132396
27713000 0.2 0.01 0 307.189 -187.708 16755.7 -6023.48 -0.00941658 0.0119865
27714000 0.2 0.01 0 300.87 -701.61 16567.8 -6116.48 -0.00960181 0.0122189
27715000 0.2 0.01 0 294.634 721.797 16633.1 -6040.31 -0.0113157 0.0144294
27716000 0.2 0.01 0 305.692 30.3564 16570.7 -6133.58 -0.00499651 0.00652366
27717000 0.2 0.01 0 288.918 244.007 16492.8 -6101.53 -0.0106834 0.0135816
27718000 0.2 0.01 0 283.291 344.923 16307.3 -6074.86 -0.0105059 0.0133197
27719000 0.2 0.01 0 297.81 -142.125 16520.7 -6135.16 -0.00983814 0.0125336
27720000 0.2 0.01 0 298.595 477.952 16528.6 -6038.54 -0.0109083 0.0138371
27721000 0.2 0.01 0 297.051 487.026 16574.9 -6131.64 -0.0113615 0.0143906
27722000 0.2 0.01 0 289.748 -422.849 16528.4 -6081.22 -0.0133318 0.016888
27723000 0.2 0.01 0 289.352 -532.888 16843.4 -6075.29 -0.0108916 0.0137833
27724000 0.2 0.01 0 304.838 233.533 16511.4 -6138.76 -0.014331 0.018139
27725000 0.2 0.01 0 293.067 -225.128 16690 -6091.41 -0.00680208 0.00872992
27726000 0.2 0.01 0 302.425 -289.214 16648.8 -6050.24 -0.0134824 0.0170634
27727000 0.2 0.01 0 300.594 278.776 16610 -6058.7 -0.0149213 0.018883
27728000 0.2 0.01 0 307.082 -391.534 16732.1 -6083.34 -0.0105082 0.0133312
27729000 0.2 0.01 0 304.836 386.18 16873.9 -6118.35 -0.0128235 0.016251
27730000 0.2 0.01 0 305.582 -724.524 16846.4 -6108.15 -0.011587 0.0146869
27731000 0.2 0.01 0 292.031 -253.754 16710.2 -6081.03 -0.0140907 0.0178402
27732000 0.2 0.01 0 296.353 -572.1 16825.1 -6051.95 -0.00517406 0.0067034
27733000 0.2 0.01 0 290.545 296.073 16558.5 -6111.76 -0.0116882 0.014838
27734000 0.2 0.01 0 296.723 -260.057 16417.1 -6056.07 -0.0104098 0.0132677
27735000 0.2 0.01 0 298.064 -169.098 16580.5 -5988.66 -0.0125125 0.015833
27736000 0.2 0.01 0 315.509 -319.621 16639.1 -6048.41 -0.00508816 0.00659075
27737000 0.2 0.01 0 295.151 49.2646 16611 -6086.66 -0.00976085 0.0124256
27738000 0.2 0.01 0 296.042 -1270.23 16635.3 -6114.5 -0.0139802 0.0176871
27739000 0.2 0.01 0 309.154 -81.4363 16735.7 -6063.75 -0.0105477 0.0133819
27740000 0.2 0.01 0 300.408 -852.978 16810.5 -6064.76 -0.0110816 0.0140858
27741000 0.2 0.01 0 292.89 -1012.63 16852.4 -6157.37 -0.010409 0.0132344
27742000 0.2 0.01 0 299.634 270.053 16703.8 -6117 -0.0115429 0.014653
27743000 0.2 0.01 0 311.116 -371.714 16646 -6118.9 -0.0133894 0.0169843
27744000 0.2 0.01 0 284.467 -322.339 16596.8 -6085.81 -0.0127765 0.0161801
27745000 0.2 0.01 0 305.073 -625.477 16930.1 -6102.48 -0.00783873 0.0100597
27746000 0.2 0.01 0 287.266 -869.255 16882.1 -6143.55 -0.0115714 0.014674
27747000 0.2 0.01 0 291.049 161.151 16468 -6109.15 -0.0115591 0.014715
27748000 0.2 0.01 0 292.234 329.259 16511.2 -6094 -0.0108129 0.0137585
27749000 0.2 0.01 0 309.247 581.234 16666 -6122.21 -0.014144 0.0179083
