# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
23553000 0.85 0.01 0 301.426 306.162 16514.3 -6075.97 0.231542 -0.239852
23554000 0.85 0.01 0 303.051 818.808 16751.6 -6107.19 0.222042 -0.230005
23555000 0.85 0.01 0 307.972 -464.432 16830.6 -6048.93 0.207506 -0.214945
23556000 0.85 0.01 0 290.162 -198.88 16827.7 -6119.95 0.231946 -0.240273
23557000 0.85 0.01 0 291.046 115.218 16722.3 -6049.77 0.234741 -0.243155
23558000 0.85 0.01 0 301.169 -338.214 16896.2 -6110.99 0.0342877 -0.0353395
23559000 0.85 0.01 0 301.304 744.799 16941.7 -6071.27 0.262165 -0.271584
23560000 0.85 0.01 0 303.229 35.1696 16544.5 -6109.17 0.246978 -0.255838
23561000 0.85 0.01 0 291.268 118.399 16793.9 -6126.85 0.262288 -0.27171
23562000 0.85 0.01 0 297.438 482.419 16821.1 -6159.01 0.148082 -0.153243
23563000 0.85 0.01 0 304.592 592.106 16398.4 -6123.31 0.243777 -0.25243
23564000 0.85 0.01 0 297.276 -93.1043 16583 -6104.36 0.224653 -0.232716
23565000 0.85 0.01 0 302.156 -318.862 16567.4 -6104.82 0.158246 -0.163822
23566000 0.85 0.01 0 302.616 -662.402 17076.4 -6022.86 0.203223 -0.210501
23567000 0.85 0.01 0 302.42 341.185 17045.6 -6101.64 0.227239 -0.235405
23568000 0.85 0.01 0 308.265 1362.01 16762 -6139.89 0.223266 -0.231287
23569000 0.85 0.01 0 296.743 47.1458 16549.3 -6134.28 0.201268 -0.208485
23570000 0.85 0.01 0 296.426 -241.978 16830.3 -6062.92 0.0762631 -0.0788288
23571000 0.85 0.01 0 287.671 500.334 16759.3 -6103.43 0.212428 -0.220051
23572000 0.85 0.01 0 296.251 822.375 16649.4 -6050.01 0.209329 -0.216827
23573000 0.85 0.01 0 307.163 414.935 16860.5 -6053.48 0.215466 -0.223198
23574000 0.85 0.01 0 295.883 280.02 16800.8 -6026.05 0.212519 -0.220148
23575000 0.85 0.01 0 311.673 -451.112 16885.1 -6099.59 0.187974 -0.194706
23576000 0.85 0.01 0 305.383 377.992 16494.4 -6091.83 0.241889 -0.250575
23577000 0.85 0.01 0 298.801 -716.674 16802.9 -6053.64 -0.0702726 0.0730658
23578000 0.85 0.01 0 300.994 -659.196 16802.5 -6078.43 0.247586 -0.256477
23579000 0.85 0.01 0 301.063 -527.762 17030.5 -6025.2 0.210431 -0.217981
23580000 0.85 0.01 0 303.866 -280.71 16602.7 -6123.4 0.245706 -0.254534
23581000 0.85 0.01 0 302.906 590.864 16659.3 -6082.15 0.0699508 -0.0723593
23582000 0.85 0.01 0 295.117 -388.171 16763.6 -6069.68 0.239694 -0.248304
23583000 0.85 0.01 0 297.592 -320.914 16760.9 -6104.38 0.0865292 -0.0895242
23584000 0.85 0.01 0 298.487 -907.754 16834.1 -6065.59 0.243141 -0.251872
23585000 0.85 0.01 0 300.448 230.946 16501.5 -6141.64 0.239248 -0.247842
23586000 0.85 0.01 0 287.866 -170.622 16634.7 -6117.79 0.246207 -0.255047
23587000 0.85 0.01 0 296.867 -412.111 16913.5 -6096.27 0.204545 -0.211876
23588000 0.85 0.01 0 297.868 473.381 16699.5 -6129.56 0.271806 -0.281569
23589000 0.85 0.01 0 296.858 367.903 16535.7 -6127.32 0.23792 -0.246465
23590000 0.85 0.01 0 294.473 -675.492 16736.6 -6041.15 0.201795 -0.209026
23591000 0.85 0.01 0 297.601 -605.255 16685.8 -6015.23 0.188917 -0.195632
23592000 0.85 0.01 0 304.787 2084.09 16304.2 -6060.99 0.225855 -0.233949
23593000 0.85 0.01 0 305.964 553.952 16488.8 -6090.6 0.230166 -0.238428
23594000 0.85 0.01 0 290.46 -279.658 16785.3 -6078.73 0.206948 -0.214337
23595000 0.85 0.01 0 302.412 220.837 16721 -6125.84 0.236833 -0.245337
23596000 0.85 0.01 0 281.333 399.026 16805.1 -6159.93 0.115482 -0.119529
23597000 0.85 0.01 0 304.319 -492.41 16865.1 -6110.37 0.284843 -0.295072
23598000 0.85 0.01 0 302.362 617.378 16794.4 -6159.48 0.266253 -0.275813
23599000 0.85 0.01 0 304.166 -186.698 16881.9 -6064.27 0.203364 -0.210646
23600000 0.85 0.01 0 296.157 -1135.62 16930.8 -6168.77 0.238644 -0.24722
23601000 0.85 0.01 0 306.202 -109.812 16910.8 -6179.58 0.269187 -0.278854
23602000 0.85 0.01 0 304.244 -516.281 16658 -6056.13 0.292321 -0.302818
23603000 0.85 0.01 0 286.976 -589.764 16786.4 -6082.67 0.236399 -0.244887
23604000 0.85 0.01 0 314.279 369.334 16740.7 -6128.95 0.227856 -0.236037
23605000 0.85 0.01 0 299.186 342.299 16683.1 -6134.19 0.258431 -0.267714
23606000 0.85 0.01 0 311.48 -863.412 16949.1 -6086.85 0.169626 -0.175657
23607000 0.85 0.01 0 300.537 -93.271 16522.9 -6084.45 0.228342 -0.236525
23608000 0.85 0.01 0 303.62 497.129 16123.5 -6130.24 0.280018 -0.290072
23609000 0.85 0.01 0 295.582 -575.676 16990.1 -6099.95 0.222257 -0.23023
23610000 0.85 0.01 0 311.314 -120.212 16709.4 -6134.3 0.21727 -0.225055
23611000 0.85 0.01 0 294.566 530.034 16893.1 -6137.95 0.194595 -0.201581
23612000 0.85 0.01 0 295.555 606.934 16702.1 -5994.08 0.242164 -0.250867
23613000 0.85 0.01 0 302.611 -915.427 16884.8 -6123.47 0.163754 -0.169579
23614000 0.85 0.01 0 291.937 1384.65 16452.1 -6116.5 0.228191 -0.236391
23615000 0.85 0.01 0 297.208 137.16 16772.4 -6073.95 0.23381 -0.242191
23616000 0.85 0.01 0 310.948 1401.9 16618.1 -6114.8 0.199883 -0.207048
23617000 0.85 0.01 0 305.028 -408.157 16884.5 -6085.83 0.223886 -0.231926
23618000 0.85 0.01 0 310.512 346.211 16828.9 -6142.29 0.233136 -0.241503
23619000 0.85 0.01 0 302.069 228.391 16935.7 -6096.52 0.0174003 -0.017785
23620000 0.85 0.01 0 302.644 -263.326 16909 -6068.92 0.238108 -0.24662
23621000 0.85 0.01 0 301.873 -317.87 16868.3 -6118.58 0.265001 -0.274521
23622000 0.85 0.01 0 296.132 97.9274 16681.1 -6128.85 0.236923 -0.245417
23623000 0.85 0.01 0 297.493 648.76 16454.6 -6091.28 0.153259 -0.158663
23624000 0.85 0.01 0 279.901 653.674 16728.7 -6080.22 0.219988 -0.227878
23625000 0.85 0.01 0 310.255 -215.192 16836.9 -6130.94 0.248185 -0.257092
23626000 0.85 0.01 0 287.601 -590.38 16902.7 -6102.66 0.171156 -0.177239
23627000 0.85 0.01 0 311.843 289.447 16963.4 -6114.65 0.266183 -0.275742
23628000 0.85 0.01 0 300.281 -228.769 16733.1 -6048.9 0.164602 -0.170381
23629000 0.85 0.01 0 300.823 -258.159 16517.1 -6152.32 0.239895 -0.248499
23630000 0.85 0.01 0 312.3 -421.636 16979.5 -6026.93 0.184738 -0.19136
23631000 0.85 0.01 0 299.798 -619.549 16889.6 -6074.92 0.220222 -0.228125
23632000 0.85 0.01 0 305.855 1058.85 16654.4 -6198.92 0.180152 -0.186601
23633000 0.85 0.01 0 299.569 -438.813 16963.1 -6077.23 0.250708 -0.259709
23634000 0.85 0.01 0 304.192 858.597 16734.1 -6142.2 0.228447 -0.23663
23635000 0.85 0.01 0 293.574 678.716 16562.5 -6132.81 0.0277329 -0.028492
23636000 0.85 0.01 0 301.219 -163.01 16428 -6049.85 0.258195 -0.267468
23637000 0.85 0.01 0 305.139 527.784 16583.7 -6126.24 0.217065 -0.224863
23638000 0.85 0.01 0 303.478 -113.003 16582.8 -6068.52 0.184218 -0.190738
23639000 0.85 0.01 0 298.324 -423.204 16724.7 -6039.55 0.145904 -0.151116
23640000 0.85 0.01 0 296.133 669.64 16455.3 -6127.58 0.266154 -0.275712
23641000 0.85 0.01 0 301.199 -1199.49 16760.7 -6072.76 0.24827 -0.25715
23642000 0.85 0.01 0 301.12 255.338 16750.6 -6110.4 0.28035 -0.290423
23643000 0.85 0.01 0 297.872 206.304 16601.1 -6177.24 0.13135 -0.135982
23644000 0.85 0.01 0 303.604 850.568 16533.5 -6096.11 0.166204 -0.172151
23645000 0.85 0.01 0 298.674 558.463 16490.3 -6105.51 0.206228 -0.213607
23646000 0.85 0.01 0 308.176 589.437 16655.8 -6129.9 0.215781 -0.223509
23647000 0.85 0.01 0 285.825 -238.857 16698.7 -6099.95 0.198356 -0.205472
23648000 0.85 0.01 0 291.952 -27.0659 16626.4 -6165.37 0.167103 -0.173016
23649000 0.85 0.01 0 289.237 -203.139 16759.8 -6143.73 0.0419563 -0.0433244
23650000 0.85 0.01 0 307.488 -441.499 16932 -6093.92 0.127443 -0.131941
23651000 0.85 0.01 0 300.392 150.824 16727.4 -6126.7 0.229947 -0.2382
23652000 0.85 0.01 0 298.18 -279.173 16981.6 -6073.54 0.246123 -0.254955
23653000 0.85 0.01 0 300.866 137.01 16771.8 -6102.16 0.228016 -0.236205
23654000 0.85 0.01 0 289.426 791.355 16820.1 -6158.98 0.253247 -0.262338
23655000 0.85 0.01 0 317.572 178.472 16550.4 -6118.9 0.110582 -0.11437
23656000 0.85 0.01 0 305.285 314.112 16760.5 -6096.88 0.211316 -0.218878
23657000 0.85 0.01 0 298.295 259.948 16722.1 -6129.41 0.243336 -0.252069
23658000 0.85 0.01 0 296.4 759.306 16862.4 -6049.08 0.270896 -0.280628
23659000 0.85 0.01 0 289.94 -119.237 16634.7 -6120.89 0.223941 -0.231969
23660000 0.85 0.01 0 303.772 -606.144 16351.7 -6085.24 0.250648 -0.25965
23661000 0.85 0.01 0 295.93 43.4818 16520.1 -6103.07 0.242183 -0.250881
23662000 0.85 0.01 0 304.667 975.257 16594.6 -6074.44 0.20469 -0.211969
23663000 0.85 0.01 0 292.541 -40.1776 16787.1 -6079.34 0.232895 -0.241263
23664000 0.85 0.01 0 304.785 249.633 16826.4 -6066.71 0.246002 -0.254831
23665000 0.85 0.01 0 310.075 -188.665 16783 -6095.08 0.205107 -0.212466
23666000 0.85 0.01 0 289.72 -301.188 16719.8 -6076.93 0.12521 -0.12965
23667000 0.85 0.01 0 283.433 31.775 16686.2 -6138.05 0.219166 -0.22703
23668000 0.85 0.01 0 299.192 838.394 16500.2 -6117.11 0.222345 -0.230322
23669000 0.85 0.01 0 300.363 642.062 16608.4 -6074.1 0.223812 -0.231844
23670000 0.85 0.01 0 299.458 -619.849 16714.8 -6086.83 0.217031 -0.22479
23671000 0.85 0.01 0 307.278 -41.6457 16589.7 -6053.04 0.230799 -0.239079
23672000 0.85 0.01 0 305.988 -406.812 16783.1 -6100.04 0.22361 -0.231632
23673000 0.85 0.01 0 303.392 422.599 16708.3 -6119.18 0.181255 -0.187725
23674000 0.85 0.01 0 304.323 496.588 16695.3 -6086.71 0.25039 -0.259374
23675000 0.85 0.01 0 296.529 309.107 16680.5 -6146.57 0.217015 -0.224807
23676000 0.85 0.01 0 305.094 6.55003 16831.1 -6124.17 0.254426 -0.263562
23677000 0.85 0.01 0 298.047 189.797 17030.8 -6024.67 0.139692 -0.144605
23678000 0.85 0.01 0 294.346 -83.5404 16726 -6093.27 0.148242 -0.153483
23679000 0.85 0.01 0 288.339 -508.877 16844.2 -6080.31 0.237772 -0.246308
23680000 0.85 0.01 0 297.555 569.501 16803.1 -6067.19 0.22197 -0.229927
23681000 0.85 0.01 0 300.129 -361.631 17055.6 -6104.61 0.26531 -0.274838
23682000 0.85 0.01 0 293.615 644.615 16758 -6055.97 0.196593 -0.20362
23683000 0.85 0.01 0 298.532 -428.503 16845.8 -6057.13 0.194074 -0.201013
23684000 0.85 0.01 0 307.988 -727.107 16646.3 -6080.17 0.120029 -0.124252
23685000 0.85 0.01 0 294.22 -225.569 16899 -6092.41 0.179436 -0.185845
23686000 0.85 0.01 0 308.672 339.393 16855.6 -6124.04 0.098031 -0.101343
23687000 0.85 0.01 0 308.154 902.377 16795.2 -6052.31 0.229961 -0.238222
23688000 0.85 0.01 0 288.798 187.556 16560.6 -6117.89 0.250058 -0.259028
23689000 0.85 0.01 0 296.404 151.433 16626.8 -6112.37 0.182679 -0.189134
23690000 0.85 0.01 0 292.916 500.556 16582.2 -6156.33 0.222989 -0.230965
23691000 0.85 0.01 0 300.498 781.483 16497.6 -6125.76 0.255449 -0.264625
23692000 0.85 0.01 0 309.184 -220.53 16684.7 -6112.24 0.253406 -0.262506
23693000 0.85 0.01 0 292.8 -978.198 16925.7 -6137.12 0.286349 -0.29663
23694000 0.85 0.01 0 293.869 -275.822 16638.8 -6103.04 0.15674 -0.16231
23695000 0.85 0.01 0 313.585 -672.725 16895.3 -6125.87 0.0782457 -0.0808522
23696000 0.85 0.01 0 303.488 -594.699 16649.5 -6043.77 0.0926334 -0.0958149
23697000 0.85 0.01 0 294.448 124.938 16762 -6145.99 0.164238 -0.170079
23698000 0.85 0.01 0 310.035 502.366 16923.8 -6057.68 0.217647 -0.22545
23699000 0.85 0.01 0 298.218 -652.236 16759.2 -6071.76 0.204601 -0.211923
23700000 0.85 0.01 0 319.019 -119.233 16692.3 -6116.05 0.274352 -0.284209
23701000 0.85 0.01 0 300.144 -638.823 17037 -6006.79 0.270951 -0.280682
23702000 0.85 0.01 0 290.203 111.009 16623.3 -6077.13 0.213085 -0.220704
23703000 0.85 0.01 0 294.218 -28.9165 16963.5 -6122.77 0.0505627 -0.0522637
23704000 0.85 0.01 0 302.518 -809.111 16953.9 -6096.12 0.262216 -0.271635
23705000 0.85 0.01 0 317.41 50.7719 17084.9 -6092.31 0.207305 -0.214727
23706000 0.85 0.01 0 287.348 785.653 16707.1 -6091.59 0.199818 -0.206968
23707000 0.85 0.01 0 309.966 -15.9522 16899.8 -6061.87 0.167974 -0.173903
23708000 0.85 0.01 0 308.96 -58.7723 17048.4 -6053.48 0.21386 -0.221518
23709000 0.85 0.01 0 294.361 -902.259 17043.3 -6112.63 0.167936 -0.173896
23710000 0.85 0.01 0 299.947 386.897 16665.8 -6157.53 0.204539 -0.211874
23711000 0.85 0.01 0 300.718 -21.4914 16949.8 -6109.27 0.286844 -0.297139
23712000 0.85 0.01 0 290.833 -1143.77 17156.1 -6075.79 0.190756 -0.197524
23713000 0.85 0.01 0 293.62 -19.7815 16797.8 -6083.24 0.214144 -0.221827
23714000 0.85 0.01 0 310.314 753.981 16850.8 -6099.56 0.142237 -0.147312
23715000 0.85 0.01 0 308.131 -338.832 16817.3 -6059.62 0.275608 -0.285506
23716000 0.85 0.01 0 288.974 212.11 16840.8 -6125.53 0.227606 -0.235764
23717000 0.85 0.01 0 294.259 872.517 16510.9 -6077.21 0.200714 -0.207907
23718000 0.85 0.01 0 295.543 -892.158 16777.3 -6176.64 0.187272 -0.193949
23719000 0.85 0.01 0 287.474 -48.809 16859.5 -6100.79 0.253529 -0.262639
23720000 0.85 0.01 0 294.903 461.28 16666.5 -6089.41 0.241908 -0.250597
23721000 0.85 0.01 0 304.427 -215.097 16820.4 -6063.06 0.252447 -0.261521
23722000 0.85 0.01 0 296.016 -62.5301 16869 -6047.32 0.1773 -0.183643
23723000 0.85 0.01 0 299.139 612.703 16940.7 -6001.47 0.219858 -0.22774
23724000 0.85 0.01 0 276.987 -322.831 16967.6 -6071.55 0.133804 -0.138515
23725000 0.85 0.01 0 308.808 597.014 16778.2 -6024.68 -0.10543 0.109703
23726000 0.85 0.01 0 305.066 -601.764 16683.7 -6144.25 0.217059 -0.224847
23727000 0.85 0.01 0 296.775 1004.74 16372.3 -6060.08 0.264615 -0.274103
23728000 0.85 0.01 0 285.764 72.2024 16996.8 -6117.46 0.202912 -0.210207
23729000 0.85 0.01 0 278.212 210.681 16706.4 -6083.55 0.204265 -0.211562
23730000 0.85 0.01 0 304.729 9.32027 16984.5 -6112.31 0.249041 -0.25799
23731000 0.85 0.01 0 283.745 -230.219 16972.7 -6184.01 0.256896 -0.266123
23732000 0.85 0.01 0 281.279 -625.686 17094.7 -6115.56 0.208854 -0.21635
23733000 0.85 0.01 0 304.695 714.937 16464.7 -6161.23 0.222035 -0.230008
23734000 0.85 0.01 0 295.075 -266.225 16813.4 -6110.32 0.21629 -0.224053
23735000 0.85 0.01 0 307.16 -494.708 16829.2 -6073.19 0.129141 -0.133628
23736000 0.85 0.01 0 304.118 -68.5754 16872.6 -6115.88 0.239188 -0.247776
23737000 0.85 0.01 0 300.781 314.745 16603.6 -6093.33 0.174471 -0.180667
23738000 0.85 0.01 0 294.374 -583.86 16686.8 -6112.66 0.103699 -0.107174
23739000 0.85 0.01 0 306.871 576.33 16621.8 -6046.2 0.129934 -0.134551
23740000 0.85 0.01 0 299.059 -168.263 16543.8 -6065.49 0.186499 -0.193141
23741000 0.85 0.01 0 287.762 202.126 16720.8 -6060.76 0.254346 -0.263471
23742000 0.85 0.01 0 291.057 -242.365 17059.5 -6083.54 0.139682 -0.144491
23743000 0.85 0.01 0 310.286 789.916 16920.7 -6024.7 0.209128 -0.216622
23744000 0.85 0.01 0 308.044 810.637 16760.2 -6078.35 0.150435 -0.155785
23745000 0.85 0.01 0 295.958 -62.1307 16833.4 -6000.9 0.19543 -0.20226
23746000 0.85 0.01 0 300.175 -167.977 16960.9 -6061.9 0.242946 -0.251636
23747000 0.85 0.01 0 298.507 72.7078 16796.6 -6097.82 0.0728825 -0.0754231
23748000 0.85 0.01 0 295.907 -554.784 16645.1 -6036.84 0.179236 -0.185644
23749000 0.85 0.01 0 294.862 445.011 16527.6 -6087.07 0.0969653 -0.100371
23750000 0.85 0.01 0 289.452 770.878 16401.5 -6062.55 0.209691 -0.21722
23751000 0.85 0.01 0 296.573 258.453 16938.4 -6072.75 0.21278 -0.220402
23752000 0.85 0.01 0 298.532 -329.035 16739.2 -6151.4 0.197742 -0.204824
23753000 0.85 0.01 0 305.342 -393.553 17009.9 -6125.36 0.14185 -0.146901
23754000 0.85 0.01 0 295.596 13.5205 16870.5 -6075.27 0.142426 -0.147514
23755000 0.85 0.01 0 293.973 -647.719 16996.6 -6038.09 0.0596418 -0.0616611
23756000 0.85 0.01 0 309.179 491.034 16711.3 -6052.58 0.225583 -0.233673
23757000 0.85 0.01 0 306.493 -63.3578 16765.2 -6181.56 0.249489 -0.258448
23758000 0.85 0.01 0 300.861 -729.395 16976 -6099.66 0.219974 -0.227834
23759000 0.85 0.01 0 289.982 220.331 16612.4 -6059.41 0.249383 -0.258345
23760000 0.85 0.01 0 291.723 -69.3792 16592.6 -6066.34 0.213851 -0.221514
23761000 0.85 0.01 0 308.039 975.037 16623 -6097.75 0.217913 -0.22573
23762000 0.85 0.01 0 308.048 -235.79 16831.1 -6101.89 0.24255 -0.251262
23763000 0.85 0.01 0 292.085 520.654 16559.8 -6070.39 0.238103 -0.246658
23764000 0.85 0.01 0 293.811 641.633 16447.9 -6109.4 0.168402 -0.174411
23765000 0.85 0.01 0 312.046 683.07 16730.3 -6055.4 0.211243 -0.218808
23766000 0.85 0.01 0 311.11 280.968 16964.5 -6040.47 0.219564 -0.227435
23767000 0.85 0.01 0 298.703 738.283 16307.3 -6082.87 0.262982 -0.272429
23768000 0.85 0.01 0 294.981 -361.215 17129.5 -6116.09 0.280189 -0.290252
23769000 0.85 0.01 0 304.736 -876.295 16962.9 -6098.63 0.164912 -0.170708
23770000 0.85 0.01 0 289.769 609.787 16623.2 -6164.02 0.156745 -0.162306
23771000 0.85 0.01 0 306.316 161.783 16750.3 -6059.77 0.253126 -0.26221
23772000 0.85 0.01 0 314.115 9.95877 16292 -6121.39 0.268377 -0.278006
23773000 0.85 0.01 0 300.582 110.674 16632.7 -6093.92 0.189458 -0.196256
23774000 0.85 0.01 0 298.765 -288.897 16751.3 -6084.39 0.214307 -0.221994
23775000 0.85 0.01 0 298.297 -529.678 16820.8 -6057.5 0.153858 -0.159354
23776000 0.85 0.01 0 299.328 122.715 16509.8 -6122.51 0.271081 -0.280817
23777000 0.85 0.01 0 301.359 -602.281 16858.1 -6083.84 0.222415 -0.230401
23778000 0.85 0.01 0 300.082 370.774 16756.2 -6128.56 0.2009 -0.208086
23779000 0.85 0.01 0 300.77 -1280.43 16922.6 -6088.79 0.166769 -0.172751
23780000 0.85 0.01 0 293.661 980.502 16727.4 -6016.98 0.247679 -0.256571
23781000 0.85 0.01 0 295.686 -138.585 16885.8 -6137.7 0.134884 -0.139682
23782000 0.85 0.01 0 302.379 -157.372 17059.4 -6147.7 0.224433 -0.232488
23783000 0.85 0.01 0 314.673 974.069 16663.1 -6119.1 0.177618 -0.183925
23784000 0.85 0.01 0 302.873 393.243 16474.9 -6140.85 0.246054 -0.254889
23785000 0.85 0.01 0 298.784 279.047 16625.1 -6140.66 0.178922 -0.185308
23786000 0.85 0.01 0 297.784 18.891 16896.5 -6054.96 0.177555 -0.183901
23787000 0.85 0.01 0 304.096 556.868 16636.2 -6105.86 0.276034 -0.285952
23788000 0.85 0.01 0 302.215 -125.423 16791.9 -6106.67 0.203247 -0.210501
23789000 0.85 0.01 0 300.671 -542.997 17128.2 -6020.43 0.244974 -0.253765
23790000 0.85 0.01 0 304.696 196.566 17040.7 -6031.86 0.0714772 -0.0738815
23791000 0.85 0.01 0 285.925 1354.32 16785.8 -6075.93 0.236014 -0.244494
23792000 0.85 0.01 0 308.549 -240.326 16989.7 -6035.51 0.146516 -0.151732
23793000 0.85 0.01 0 298.317 150.744 16780.7 -6117.64 0.250451 -0.259449
23794000 0.85 0.01 0 299.843 -486.569 16766.1 -6115.7 0.192162 -0.199045
23795000 0.85 0.01 0 290.737 -293.099 16896.8 -6075 0.24416 -0.252927
23796000 0.85 0.01 0 300.845 682.438 16674.7 -6115.09 0.224738 -0.232802
23797000 0.85 0.01 0 309.726 -258.656 16960.9 -6044.76 0.248301 -0.25722
23798000 0.85 0.01 0 310.93 482.138 17109.2 -6075.78 0.13312 -0.137849
23799000 0.85 0.01 0 286.856 -748.363 16860.5 -6041.02 0.157844 -0.163504
23800000 0.85 0.01 0 304.115 -317.66 17076.5 -6088.29 0.256584 -0.265796
23801000 0.85 0.01 0 301.041 637.231 16682.6 -6083.33 0.219141 -0.226973
23802000 0.85 0.01 0 301.658 80.5524 16568.8 -6089.93 0.288373 -0.298731
23803000 0.85 0.01 0 309.793 219.32 16772 -6050.14 0.242369 -0.251069
23804000 0.85 0.01 0 300.634 -155.543 16787.6 -6093.3 0.204351 -0.21165
23805000 0.85 0.01 0 302.747 708.032 16569.1 -6028.75 0.164648 -0.170526
23806000 0.85 0.01 0 286.654 -134.628 16993.6 -6125.35 0.265675 -0.275213
23807000 0.85 0.01 0 303.494 55.6123 16726.8 -6036.12 0.223841 -0.23188
23808000 0.85 0.01 0 298.956 -1131.3 16993.6 -6068.33 0.171969 -0.178107
23809000 0.85 0.01 0 307.317 -556.29 16873.7 -6085.51 0.258453 -0.267737
23810000 0.85 0.01 0 296.459 410.274 16440.6 -6096.27 0.16823 -0.174245
23811000 0.85 0.01 0 301.645 -173.269 16912.9 -6087.75 0.111833 -0.115808
23812000 0.85 0.01 0 305.083 -26.6795 16853.6 -6050.41 0.217653 -0.225455
23813000 0.85 0.01 0 294.598 795.513 16549.2 -6131.93 0.233533 -0.241915
23814000 0.85 0.01 0 303.523 646.841 16717.1 -6091.63 0.181966 -0.188456
23815000 0.85 0.01 0 290.455 -107.617 17180.1 -6079.56 0.196037 -0.203056
23816000 0.85 0.01 0 296.162 81.5144 16811.4 -6049.59 0.0985413 -0.101908
23817000 0.85 0.01 0 290.293 -652.736 16819.6 -6085.72 0.249716 -0.258683
23818000 0.85 0.01 0 303.252 891.548 16916.3 -6095.38 0.180101 -0.186539
23819000 0.85 0.01 0 300.027 1513.08 16525.8 -6059.1 0.227665 -0.235834
23820000 0.85 0.01 0 299.448 -53.5546 16605.6 -6056.29 0.233522 -0.24187
23821000 0.85 0.01 0 308.839 -313.333 16719.1 -6002.91 0.180631 -0.18709
23822000 0.85 0.01 0 303.797 702.464 16667.2 -6033.25 0.285467 -0.295718
23823000 0.85 0.01 0 300.505 135.423 16530.3 -6089.52 0.195425 -0.202427
23824000 0.85 0.01 0 310.896 990.883 16490.6 -6113.21 0.152791 -0.158221
23825000 0.85 0.01 0 300.35 337.709 16812.8 -6123.58 0.248207 -0.257122
23826000 0.85 0.01 0 295.823 -600.056 16853 -6117.76 0.246293 -0.255136
23827000 0.85 0.01 0 304.963 539.104 16614.5 -6063.16 0.0667962 -0.0690699
23828000 0.85 0.01 0 291.164 271.242 16456.1 -6089.07 0.215753 -0.223482
23829000 0.85 0.01 0 302.045 173.374 16584 -6071.69 0.13896 -0.14385
23830000 0.85 0.01 0 303.716 231.073 16681.4 -6045.95 0.242377 -0.251086
23831000 0.85 0.01 0 301.618 -661.635 16639.4 -6109.79 0.157546 -0.16295
23832000 0.85 0.01 0 301.334 146.687 16517 -6044.17 0.265049 -0.274569
23833000 0.85 0.01 0 300.154 -158.008 16966.7 -6043.2 0.214988 -0.222706
23834000 0.85 0.01 0 307.383 -436.369 16627.4 -6019.99 0.224035 -0.232063
23835000 0.85 0.01 0 303.702 -449.287 16834.1 -6029.57 0.111312 -0.115258
23836000 0.85 0.01 0 295.51 -1304.99 16919.9 -6055.62 0.226849 -0.234998
23837000 0.85 0.01 0 308.561 958.457 16596.3 -6077.19 0.204884 -0.212237
23838000 0.85 0.01 0 302.07 107.897 16712.1 -6101.28 0.233485 -0.241871
23839000 0.85 0.01 0 282.67 -218.187 16896.4 -6099.92 0.250304 -0.259294
23840000 0.85 0.01 0 291.146 490.1 17021.5 -6142.22 0.15596 -0.16153
23841000 0.85 0.01 0 284.371 -695.985 17013.6 -6006.33 0.179436 -0.185843
23842000 0.85 0.01 0 304.841 170.655 16494.4 -6065.47 0.160147 -0.165859
23843000 0.85 0.01 0 303.951 198.231 16330.6 -6074.59 0.26527 -0.274797
23844000 0.85 0.01 0 297.899 -418.917 16654.7 -6164.35 0.180258 -0.186632
23845000 0.85 0.01 0 297.013 -161.567 17029.6 -6054.45 0.179613 -0.18604
23846000 0.85 0.01 0 308.965 299.616 16669.3 -6127.2 0.231875 -0.240198
23847000 0.85 0.01 0 297.128 -44.5962 16717.8 -6066.57 0.246923 -0.255778
23848000 0.85 0.01 0 304.487 -1356.51 16944.8 -6175.25 0.265346 -0.274859
23849000 0.85 0.01 0 306.26 412.521 16680.7 -6102.08 0.201934 -0.209169
23850000 0.85 0.01 0 289.726 -745.542 16799.1 -6123.5 0.247932 -0.256837
23851000 0.85 0.01 0 308.726 672.142 16824.7 -6071.25 0.213089 -0.220704
23852000 0.85 0.01 0 290.345 277.707 16785.9 -6037.67 0.215667 -0.223342
23853000 0.85 0.01 0 294.416 848.824 16422.2 -6148.52 0.260789 -0.270156
23854000 0.85 0.01 0 302.139 141.646 16900.8 -6046.76 0.231338 -0.239645
23855000 0.85 0.01 0 303.143 -262.522 17022.2 -6101.93 0.230605 -0.238881
23856000 0.85 0.01 0 286.515 665.924 16828 -6064 0.197822 -0.204883
23857000 0.85 0.01 0 306.334 -43.0945 16824.4 -6126.66 0.241722 -0.250404
23858000 0.85 0.01 0 303.177 68.3993 16780.8 -6134.13 0.261274 -0.270659
